configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,114610,2.17,0.15, 0:00.47,488,600,1564.66,45.84,0.47
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,114514,1.96,0.16, 0:00.43,486,600,1781.11,45.81,0.43
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,120219,1.98,0.17, 0:00.45,478,600,1727.76,48.09,0.45
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,116141,2.72,0.18, 0:00.67,431,600,1062.21,46.46,0.67
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,112023,2.5,0.16, 0:00.58,459,600,1273.3,44.81,0.58
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,231800,0.9,0.14, 0:00.26,398,600,3473.61,92.72,0.26
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,133722,2.59,0.18, 0:00.66,420,600,1079.75,53.49,0.66
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,116072,2.56,0.21, 0:00.62,446,600,1164.29,46.43,0.62
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,117752,2.76,0.18, 0:00.69,427,600,1037.47,47.1,0.69
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,191018,2.29,0.14, 0:00.48,497,600,1555.41,76.41,0.48
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,191019,2.4,0.15, 0:00.52,486,600,1427.28,76.41,0.52
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,188519,2.41,0.2, 0:00.53,485,600,1380.23,75.41,0.53
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,109222,1.4,0.22, 0:00.41,392,600,1953.42,43.69,0.41
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,109281,1.72,0.19, 0:00.40,469,600,1938.75,43.71,0.4
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,113869,1.79,0.17, 0:00.43,453,600,1854.75,45.55,0.43
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,156037,1.57,0.13, 0:00.33,511,600,2581.03,62.41,0.33
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,223789,0.7,0.11, 0:00.26,314,600,3861.67,89.52,0.26
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,162200,1.82,0.18, 0:00.35,570,600,2396.13,64.88,0.35
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,162694,2.1,0.16, 0:00.40,556,600,1956.21,65.08,0.4
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,162465,1.87,0.19, 0:00.42,487,600,1862.63,64.99,0.42
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,114514,2.05,0.13, 0:00.45,486,600,1695.41,45.81,0.45
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,140326,1.71,0.15, 0:00.42,444,600,1856.11,56.13,0.42
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,130570,1.6,0.16, 0:00.42,415,600,1840.68,52.23,0.42
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,140708,1.46,0.15, 0:00.35,457,600,2359.9,56.28,0.35
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,108319,6.29,0.23, 0:01.55,418,600,416.3,43.33,1.55
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,122565,9.03,0.19, 0:01.49,619,600,435.81,49.03,1.49
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,122720,3.72,0.19, 0:00.76,510,600,906.2,49.09,0.76
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,223626,0.7,0.18, 0:00.27,320,600,3410.27,89.45,0.27
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,135902,4.32,0.13, 0:00.74,596,600,947.7,54.36,0.74
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,128215,4.02,0.18, 0:00.99,424,600,664.7,51.29,0.99
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,118344,3.09,0.2, 0:00.89,369,600,760.95,47.34,0.89
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,133999,10.26,0.25, 0:03.14,333,600,197.28,53.6,3.14
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,121730,2.96,0.2, 0:00.91,347,600,745.99,48.69,0.91
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,114782,2.39,0.23, 0:00.59,439,600,1224.5,45.91,0.59
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,144888,1.82,0.15, 0:00.48,405,600,1572.64,57.96,0.48
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,268251,4.47,0.11, 0:01.10,416,600,591.94,107.3,1.1
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,267540,4.35,0.13, 0:01.09,412,600,602.8,107.02,1.09
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,158280,2.26,0.12, 0:00.42,564,600,1866.8,63.31,0.42
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,223626,0.75,0.15, 0:00.27,327,600,3417.93,89.45,0.27
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,175991,3.71,0.11, 0:00.90,420,600,746.39,70.4,0.9
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,156017,2.88,0.17, 0:00.54,560,600,1338.85,62.41,0.54
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,156312,3.27,0.14, 0:00.62,551,600,1154.1,62.52,0.62
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,156048,2.73,0.16, 0:00.51,562,600,1444.27,62.42,0.51
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,159091,2.19,0.15, 0:00.42,551,600,1840.56,63.64,0.42
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,230422,2.9,0.18, 0:00.56,545,600,1283.15,92.17,0.56
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,109035,3.51,0.21, 0:00.84,438,600,811.77,43.61,0.84
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,115630,3.28,0.22, 0:00.74,471,600,942.39,46.25,0.74
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,117125,4.55,0.23, 0:00.91,522,600,746.06,46.85,0.91
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,108832,2.14,0.16, 0:00.54,423,600,1354.4,43.53,0.54
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,223626,0.75,0.14, 0:00.27,321,600,3479.37,89.45,0.27
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,110220,2.2,0.17, 0:00.59,398,600,1197.45,44.09,0.59
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,150925,2.2,0.17, 0:00.46,507,600,1625.21,60.37,0.46
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,204540,3.74,0.2, 0:00.81,484,600,841.87,81.82,0.81
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,145634,1.69,0.17, 0:00.46,401,600,1679.28,58.25,0.46
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,264254,2.39,0.14, 0:00.56,451,600,1334.91,105.7,0.56
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,225666,3.73,0.16, 0:00.80,484,600,869.46,90.27,0.8
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,231833,2.23,0.11, 0:00.47,497,600,1577.01,92.73,0.47
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,114485,2.67,0.18, 0:00.51,558,600,1476.04,45.79,0.51
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,114421,2.94,0.2, 0:00.59,533,600,1224.18,45.77,0.59
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,115627,3.44,0.16, 0:00.77,465,600,897.51,46.25,0.77
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,223620,0.94,0.13, 0:00.28,373,600,3163.32,89.45,0.28
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,115152,3.11,0.19, 0:00.70,473,600,1018.37,46.06,0.7
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,132901,3.16,0.18, 0:00.74,452,600,952.14,53.16,0.74
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,116014,1.4,0.27, 0:00.45,369,600,1696.72,46.41,0.45
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,148576,1.79,0.17, 0:00.43,451,600,1796.64,59.43,0.43
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,116014,1.43,0.22, 0:00.42,393,600,1874.63,46.41,0.42
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,116799,6.37,0.77, 0:01.98,360,600,320.19,46.72,1.98
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,120011,3.43,0.68, 0:01.61,254,600,397.89,48.0,1.61
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,108981,7.64,0.79, 0:02.07,405,600,305.86,43.59,2.07
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,132951,3.04,0.22, 0:00.73,443,600,960.21,53.18,0.73
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,115581,3.32,0.2, 0:00.78,452,600,895.52,46.23,0.78
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,294737,0.81,0.13, 0:00.27,339,600,3442.78,117.89,0.27
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,100740,3.54,0.15, 0:00.67,549,600,1035.16,40.3,0.67
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,115171,3.27,0.16, 0:00.70,486,600,993.56,46.07,0.7
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,111219,5.56,0.25, 0:01.30,444,600,500.41,44.49,1.3
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,122570,5.3,0.23, 0:01.33,414,600,490.77,49.03,1.33
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,110194,5.58,0.19, 0:01.30,444,600,503.62,44.08,1.3
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,108859,4.68,0.24, 0:01.21,406,600,545.58,43.54,1.21
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,117576,6.37,0.24, 0:01.72,384,600,370.53,47.03,1.72
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,111302,5.72,0.24, 0:01.35,442,600,484.85,44.52,1.35
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,113653,6.49,0.23, 0:01.31,510,600,496.6,45.46,1.31
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,131497,11.25,0.29, 0:02.13,541,600,297.45,52.6,2.13
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,207754,0.85,0.13, 0:00.30,324,600,2908.27,83.1,0.3
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,111549,13.83,0.82, 0:02.29,640,600,276.61,44.62,2.29
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,111681,13.44,0.71, 0:02.19,644,600,287.82,44.67,2.19
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,111549,14.18,0.82, 0:02.35,636,600,268.24,44.62,2.35
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,115394,16.52,0.69, 0:02.69,638,600,231.54,46.16,2.69
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,148121,14.21,0.78, 0:02.12,705,600,298.88,59.25,2.12
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,110882,14.0,0.72, 0:02.29,641,600,275.64,44.35,2.29
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,117236,12.3,0.59, 0:02.22,579,600,283.14,46.89,2.22
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,110618,9.56,0.81, 0:02.15,481,600,293.96,44.25,2.15
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,111549,13.97,0.66, 0:02.33,627,600,270.98,44.62,2.33
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,111549,13.67,0.8, 0:02.24,645,600,282.33,44.62,2.24
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,223626,0.73,0.12, 0:00.27,311,600,3422.8,89.45,0.27
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,157084,0.92,0.18, 0:00.31,355,600,2866.82,62.83,0.31
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,125773,13.41,0.77, 0:02.38,595,600,265.11,50.31,2.38
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,152423,0.86,0.2, 0:00.34,306,600,2433.47,60.97,0.34
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,155154,0.96,0.14, 0:00.31,348,600,2737.26,62.06,0.31
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,223803,0.79,0.14, 0:00.27,339,600,3409.96,89.52,0.27
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,223626,0.73,0.12, 0:00.27,314,600,3524.35,89.45,0.27
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,223626,0.71,0.16, 0:00.27,320,600,3456.9,89.45,0.27
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,230699,1.28,0.14, 0:00.33,431,600,2535.51,92.28,0.33
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,223342,2.16,0.18, 0:00.51,458,600,1491.29,89.34,0.51
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,212437,1.47,0.15, 0:00.40,403,600,1970.92,84.97,0.4
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,224171,0.87,0.14, 0:00.30,340,600,2986.66,89.67,0.3
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,207754,0.87,0.15, 0:00.30,337,600,2967.99,83.1,0.3
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,86581,1.18,0.16, 0:00.33,400,600,2507.72,34.63,0.33
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,223630,0.79,0.15, 0:00.28,336,600,3430.18,89.45,0.28
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,355525,0.87,0.16, 0:00.28,360,600,3273.2,142.21,0.28
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,169487,0.94,0.16, 0:00.31,352,600,2838.45,67.79,0.31
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,157084,1.03,0.13, 0:00.31,367,600,2657.36,62.83,0.31
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,165537,0.95,0.14, 0:00.30,357,600,2877.28,66.21,0.3
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,157052,0.99,0.13, 0:00.32,348,600,2757.62,62.82,0.32
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,159605,1.12,0.13, 0:00.30,410,600,2781.2,63.84,0.3
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,159605,1.18,0.15, 0:00.31,420,600,2632.99,63.84,0.31
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,159605,1.01,0.19, 0:00.30,394,600,2834.17,63.84,0.3
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,157084,0.99,0.18, 0:00.31,376,600,2681.44,62.83,0.31
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,102381,1.41,0.2, 0:00.37,430,600,2193.87,40.95,0.37
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,264333,1.0,0.15, 0:00.31,365,600,2745.83,105.73,0.31
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,155723,0.98,0.16, 0:00.32,354,600,2667.35,62.29,0.32
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,114909,1.03,0.16, 0:00.36,327,600,2324.24,45.96,0.36
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,121917,1.03,0.13, 0:00.35,328,600,2308.93,48.77,0.35
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,121505,1.19,0.18, 0:00.40,345,600,2017.34,48.6,0.4
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,120267,1.13,0.15, 0:00.39,321,600,2033.24,48.11,0.39
