configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,8240454,33.03,0.94, 0:02.44,1388,300,142.58,3292.89,2.44
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,7613591,24.53,0.78, 0:02.03,1243,300,178.2,3042.39,2.03
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,9736775,32.1,0.78, 0:02.28,1437,300,151.55,3890.82,2.28
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,8110486,31.98,0.92, 0:02.96,1109,300,114.95,3240.95,2.96
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,8242254,25.67,0.82, 0:02.19,1208,300,162.96,3293.61,2.19
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,9432417,29.28,0.84, 0:02.23,1347,300,160.19,3769.2,2.23
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,7713100,26.01,0.93, 0:02.24,1201,300,155.15,3082.16,2.24
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,7564869,26.02,1.01, 0:02.10,1284,300,167.47,3022.92,2.1
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,11039852,9.22,0.59, 0:01.03,950,300,403.01,4411.53,1.03
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,9213846,25.05,1.23, 0:02.42,1083,300,145.9,3681.86,2.42
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,7716972,26.15,1.12, 0:02.34,1162,300,150.93,3083.7,2.34
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,7588525,31.54,0.85, 0:03.68,879,300,90.28,3032.38,3.68
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,7326957,25.85,0.94, 0:01.74,1534,300,208.39,2927.85,1.74
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,7326958,31.16,1.01, 0:01.98,1624,300,179.53,2927.86,1.98
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,7555401,32.27,0.95, 0:02.10,1581,300,173.09,3019.14,2.1
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,7842618,18.69,1.0, 0:01.81,1084,300,204.69,3133.91,1.81
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,7984078,20.73,1.01, 0:01.90,1141,300,192.59,3190.44,1.9
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,9046167,23.01,0.93, 0:01.99,1198,300,183.39,3614.85,1.99
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,6798329,20.09,0.77, 0:01.31,1585,300,295.42,2716.61,1.31
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,15114832,6.02,0.51, 0:00.99,655,300,428.29,6039.89,0.99
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,7256117,21.05,0.95, 0:01.55,1415,300,250.88,2899.55,1.55
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,7241631,22.36,0.79, 0:01.56,1478,300,249.05,2893.76,1.56
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,7178358,21.14,0.75, 0:01.44,1517,300,262.28,2868.47,1.44
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,8242254,25.93,0.75, 0:02.03,1314,300,173.34,3293.61,2.03
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,9472221,27.19,0.75, 0:02.72,1026,300,125.73,3785.1,2.72
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,11535177,26.31,0.87, 0:02.62,1034,300,130.52,4609.46,2.62
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,9441694,20.53,0.75, 0:02.36,899,300,147.9,3772.9,2.36
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,8572531,135.13,1.17, 0:10.92,1247,300,28.47,3425.59,10.92
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,9185198,205.46,1.17, 0:11.44,1806,300,27.12,3670.41,11.44
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,8855569,99.06,1.04, 0:07.20,1390,300,43.83,3538.69,7.2
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,15179643,6.27,0.71, 0:01.10,631,300,389.05,6065.79,1.1
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,9794562,65.35,0.97, 0:04.19,1581,300,78.13,3913.91,4.19
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,8569153,113.38,1.09, 0:08.77,1304,300,35.58,3424.24,8.77
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,10962365,96.32,1.14, 0:09.11,1068,300,34.16,4380.57,9.11
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,9580438,119.34,0.98, 0:10.29,1168,300,30.08,3828.35,10.29
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,9101030,58.79,0.83, 0:05.40,1102,300,58.75,3636.78,5.4
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,7898356,42.52,0.77, 0:03.46,1250,300,94.82,3156.19,3.46
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,11035379,28.15,0.96, 0:02.58,1128,300,134.57,4409.74,2.58
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,8883133,55.51,0.8, 0:04.51,1248,300,72.23,3549.7,4.51
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,8935958,58.07,0.95, 0:04.69,1256,300,69.1,3570.81,4.69
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,7254698,29.31,0.88, 0:02.06,1464,300,175.84,2898.98,2.06
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,15179643,5.78,0.84, 0:01.18,560,300,354.59,6065.79,1.18
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,8206745,60.81,0.74, 0:04.46,1378,300,72.09,3279.42,4.46
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,7021647,44.37,0.84, 0:03.12,1446,300,108.04,2805.85,3.12
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,7041375,40.38,0.75, 0:02.88,1428,300,118.55,2813.74,2.88
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,7034575,40.78,0.96, 0:02.90,1439,300,117.85,2811.02,2.9
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,6614404,30.84,0.75, 0:02.06,1533,300,175.61,2643.12,2.06
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,7743382,45.47,0.95, 0:03.14,1476,300,107.48,3094.26,3.14
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,7659374,90.31,1.1, 0:07.10,1287,300,44.4,3060.69,7.1
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,8129521,71.15,0.92, 0:05.17,1393,300,62.06,3248.56,5.17
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,8043186,101.45,0.9, 0:06.28,1627,300,50.14,3214.06,6.28
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,7916487,62.29,1.06, 0:04.40,1437,300,73.07,3163.43,4.4
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,15179643,6.9,0.82, 0:01.20,639,300,342.39,6065.79,1.2
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,7790430,24.49,0.88, 0:02.86,885,300,119.44,3113.06,2.86
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,7866277,60.53,1.16, 0:04.02,1534,300,81.84,3143.37,4.02
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,10242410,62.85,0.9, 0:05.51,1155,300,57.98,4092.87,5.51
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,12945356,35.96,0.84, 0:03.30,1113,300,100.79,5172.97,3.3
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,8878600,42.23,0.98, 0:03.00,1437,300,113.53,3547.89,3.0
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,11605257,50.96,0.91, 0:04.28,1211,300,76.22,4637.47,4.28
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,10001706,29.31,0.79, 0:02.81,1071,300,120.77,3996.69,2.81
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,7532435,46.39,0.89, 0:03.13,1508,300,107.76,3009.96,3.13
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,7540286,50.74,0.9, 0:04.41,1170,300,73.88,3013.1,4.41
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,7939428,71.04,0.84, 0:05.25,1368,300,60.6,3172.6,5.25
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,15181576,6.21,0.51, 0:01.01,664,300,418.54,6066.56,1.01
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,8084692,70.12,1.05, 0:04.98,1429,300,64.98,3230.65,4.98
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,9675975,67.66,0.98, 0:05.67,1210,300,56.38,3866.52,5.67
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,8648111,15.38,1.08, 0:01.85,888,300,200.54,3455.79,1.85
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,7978818,34.54,0.94, 0:02.54,1393,300,136.81,3188.34,2.54
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,8648111,15.24,1.21, 0:01.89,869,300,195.77,3455.79,1.89
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,8082036,83.08,3.35, 0:10.89,793,300,28.49,3229.58,10.89
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,8684642,34.71,3.36, 0:06.68,569,300,47.48,3470.39,6.68
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,7576421,121.06,3.31, 0:11.49,1081,300,26.97,3027.54,11.49
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,9710927,72.3,0.8, 0:05.39,1356,300,59.32,3880.49,5.39
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,8131846,63.02,1.15, 0:05.09,1259,300,63.41,3249.49,5.09
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,11896573,6.85,0.78, 0:01.14,666,300,374.44,4753.88,1.14
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,7152531,67.05,0.98, 0:04.32,1574,300,75.79,2858.15,4.32
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,8024716,71.03,0.79, 0:04.85,1479,300,65.96,3206.68,4.85
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,7276678,126.33,1.6, 0:08.39,1523,300,37.33,2907.76,8.39
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,9060675,133.42,1.74, 0:09.11,1482,300,34.18,3620.65,9.11
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,7459769,141.96,1.49, 0:08.82,1626,300,35.33,2980.93,8.82
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,7475747,102.75,1.59, 0:07.19,1450,300,43.5,2987.31,7.19
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,8227308,176.65,1.55, 0:12.52,1422,300,24.56,3287.64,12.52
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,7472961,130.99,1.67, 0:08.59,1543,300,36.25,2986.2,8.59
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,7470445,154.59,1.43, 0:08.87,1758,300,35.01,2985.19,8.87
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,9928536,204.16,1.47, 0:14.76,1392,300,20.75,3967.45,14.76
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,13606683,7.7,0.53, 0:00.99,824,300,420.79,5437.24,0.99
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,7550042,323.52,3.7, 0:16.83,1943,300,18.16,3017.0,16.83
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,7560902,343.68,3.63, 0:17.08,2032,300,17.89,3021.34,17.08
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,7550042,309.84,3.69, 0:16.47,1902,300,18.63,3017.0,16.47
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,8327825,379.1,3.79, 0:19.42,1970,300,15.71,3327.8,19.42
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,6840042,319.12,4.04, 0:15.96,2023,300,19.25,2733.28,15.96
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,7547150,311.04,3.8, 0:16.62,1893,300,18.45,3015.84,16.62
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,7954370,245.66,3.34, 0:16.01,1555,300,19.15,3178.57,16.01
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,7511573,173.39,3.02, 0:12.32,1431,300,24.97,3001.63,12.32
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,7550042,313.75,3.7, 0:16.65,1905,300,18.44,3017.0,16.65
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,7550042,341.48,3.58, 0:17.56,1964,300,17.42,3017.0,17.56
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,15179643,5.9,0.55, 0:00.98,659,300,436.34,6065.79,0.98
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,9441409,9.89,0.66, 0:01.20,874,300,331.0,3772.79,1.2
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,9183101,279.46,3.72, 0:16.20,1747,300,18.95,3669.57,16.2
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,14698106,6.52,0.76, 0:01.50,483,300,255.46,5873.37,1.5
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,14617699,6.21,0.58, 0:01.19,569,300,352.87,5841.24,1.19
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,13891903,6.95,0.81, 0:01.07,725,300,386.02,5551.21,1.07
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,15179643,5.61,0.56, 0:01.00,612,300,418.5,6065.79,1.0
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,15179643,5.95,0.76, 0:01.09,613,300,391.62,6065.79,1.09
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,11148710,16.31,0.66, 0:01.88,901,300,193.01,4455.03,1.88
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,8185159,26.25,0.82, 0:02.60,1040,300,133.41,3270.79,2.6
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,15686087,15.5,0.65, 0:01.57,1029,300,244.8,6268.17,1.57
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,15179796,5.98,0.81, 0:01.26,536,300,326.69,6065.85,1.26
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,13606683,7.11,0.7, 0:01.08,722,300,395.24,5437.24,1.08
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,6301216,11.62,0.83, 0:01.48,840,300,265.87,2517.97,1.48
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,15435701,6.18,0.66, 0:01.05,649,300,422.35,6168.11,1.05
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,15223942,6.1,0.69, 0:00.99,686,300,425.0,6083.49,0.99
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,10659632,9.04,0.75, 0:01.19,821,300,335.34,4259.59,1.19
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,9441409,9.9,0.74, 0:01.36,782,300,299.17,3772.79,1.36
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,9451186,9.84,0.8, 0:01.31,809,300,308.83,3776.7,1.31
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,9432713,9.47,0.89, 0:01.36,757,300,292.85,3769.32,1.36
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,6757838,11.67,0.85, 0:01.35,928,300,300.14,2700.43,1.35
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,6757838,12.21,0.82, 0:01.37,950,300,294.25,2700.43,1.37
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,6757838,11.79,0.89, 0:01.37,926,300,293.13,2700.43,1.37
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,9441409,9.88,0.79, 0:01.31,811,300,310.74,3772.79,1.31
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,6922693,15.12,1.0, 0:01.67,964,300,227.59,2766.31,1.67
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,10273158,8.97,0.99, 0:01.33,746,300,303.14,4105.16,1.33
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,9338525,11.61,0.78, 0:01.27,976,300,328.02,3731.68,1.27
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,8080246,9.43,0.7, 0:01.36,745,300,282.17,3228.87,1.36
