configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,41698431,77.14,1.68, 0:07.31,1077,599,89.64,16707.22,7.31
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,41259077,62.49,1.6, 0:04.66,1374,599,150.13,16531.18,4.66
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,48132383,68.7,1.69, 0:05.10,1377,599,134.94,19285.1,5.1
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,40578106,64.01,2.1, 0:05.28,1251,599,129.12,16258.34,5.28
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,40355496,65.29,2.0, 0:05.02,1339,599,136.83,16169.15,5.02
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,47034067,20.68,1.47, 0:02.33,948,599,353.79,18845.04,2.33
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,55956704,63.78,2.06, 0:05.10,1289,599,135.02,22420.05,5.1
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,40518495,64.21,2.04, 0:05.20,1274,599,130.0,16234.46,5.2
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,41710738,68.87,1.78, 0:07.50,941,599,87.7,16712.15,7.5
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,41250556,62.69,1.92, 0:04.06,1590,599,174.56,16527.77,4.06
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,40570457,68.9,1.82, 0:04.56,1547,599,150.35,16255.28,4.56
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,41294648,66.36,1.73, 0:04.33,1572,599,160.57,16545.44,4.33
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,40671328,53.08,1.71, 0:03.82,1431,599,185.01,16295.69,3.82
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,40761524,53.43,1.61, 0:04.21,1305,599,164.53,16331.83,4.21
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,47040159,63.24,1.66, 0:04.53,1431,599,152.36,18847.48,4.53
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,34285810,47.62,1.77, 0:03.61,1368,599,203.34,13737.22,3.61
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,69718778,13.77,1.41, 0:02.28,663,599,363.31,27934.07,2.28
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,34498181,56.73,1.6, 0:03.67,1586,599,197.12,13822.31,3.67
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,34494770,63.28,1.76, 0:03.93,1652,599,181.46,13820.94,3.93
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,34463233,52.84,1.8, 0:03.53,1547,599,209.24,13808.31,3.53
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,41259077,62.61,1.45, 0:04.60,1391,599,149.5,16531.18,4.6
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,34322629,59.69,1.37, 0:05.11,1194,599,133.97,13751.97,5.11
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,55699142,70.64,1.62, 0:05.73,1260,599,117.15,22316.85,5.73
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,34003809,51.3,1.31, 0:04.04,1299,599,174.08,13624.23,4.04
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,43676276,489.14,1.81, 0:36.61,1340,599,16.66,17499.68,36.61
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,52711209,694.14,1.93, 0:37.75,1843,599,16.14,21119.68,37.75
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,52412730,297.92,1.74, 0:18.60,1610,599,33.23,21000.09,18.6
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,69859441,13.97,1.38, 0:02.28,672,599,371.77,27990.43,2.28
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,57389249,153.81,2.03, 0:09.38,1660,599,68.71,22994.02,9.38
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,32034989,273.73,1.8, 0:19.90,1384,599,31.03,12835.39,19.9
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,50870183,273.58,1.73, 0:22.51,1222,599,27.38,20382.04,22.51
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,34829424,370.53,1.51, 0:33.61,1106,599,18.18,13955.03,33.61
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,48501511,194.27,1.99, 0:17.68,1109,599,35.13,19432.99,17.68
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,41544842,125.59,1.73, 0:09.82,1295,599,65.23,16645.68,9.82
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,66424927,73.85,1.75, 0:05.80,1303,599,116.08,26614.33,5.8
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,49192757,199.49,1.58, 0:18.25,1101,599,33.98,19709.95,18.25
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,49224511,199.41,1.9, 0:18.16,1108,599,34.16,19722.68,18.16
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,35202906,74.09,1.36, 0:04.73,1594,599,144.65,14104.67,4.73
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,69859441,14.24,1.44, 0:02.30,680,599,367.0,27990.43,2.3
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,39962611,200.05,1.67, 0:16.76,1203,599,37.14,16011.73,16.76
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,35202766,117.31,1.55, 0:08.35,1422,599,77.57,14104.61,8.35
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,35223158,125.4,1.48, 0:08.84,1434,599,72.91,14112.78,8.84
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,35189315,126.1,1.66, 0:08.83,1445,599,73.16,14099.23,8.83
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,35016974,74.11,1.59, 0:04.78,1583,599,144.41,14030.17,4.78
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,41871694,122.88,1.69, 0:08.75,1422,599,73.8,16776.64,8.75
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,39286364,268.74,1.98, 0:18.57,1457,599,33.47,15740.78,18.57
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,41386809,184.04,1.9, 0:13.90,1337,599,45.16,16582.36,13.9
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,41389706,258.7,2.09, 0:16.32,1597,599,38.2,16583.52,16.32
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,40853218,176.31,2.21, 0:10.54,1693,599,60.42,16368.57,10.54
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,69859441,14.36,1.28, 0:02.13,732,599,385.02,27990.43,2.13
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,40996913,60.75,1.7, 0:06.77,922,599,97.16,16426.14,6.77
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,34467552,174.97,1.88, 0:10.11,1748,599,62.79,13810.04,10.11
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,40457196,197.96,1.77, 0:13.48,1481,599,46.41,16209.9,13.48
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,63615400,116.0,1.68, 0:09.94,1182,599,64.44,25488.64,9.94
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,48149368,103.34,1.87, 0:06.42,1638,599,103.64,19291.9,6.42
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,47142462,136.06,1.75, 0:09.34,1475,599,68.66,18888.47,9.34
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,40573745,76.04,1.39, 0:05.73,1351,599,117.08,16256.59,5.73
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,41565136,116.44,1.58, 0:07.44,1584,599,87.93,16653.81,7.44
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,41277701,118.85,1.66, 0:09.85,1222,599,64.86,16538.65,9.85
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,41376491,186.13,1.9, 0:13.55,1387,599,46.23,16578.23,13.55
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,69646893,14.31,1.42, 0:02.27,693,599,374.59,27905.27,2.27
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,41390979,187.66,1.84, 0:14.02,1351,599,44.89,16584.03,14.02
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,56548358,204.28,1.79, 0:16.37,1258,599,38.02,22657.11,16.37
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,47374474,46.76,2.41, 0:04.45,1104,599,158.3,18981.43,4.45
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,34572782,82.39,1.74, 0:05.68,1479,599,118.2,13852.2,5.68
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,47374474,47.56,2.23, 0:04.29,1158,599,164.97,18981.43,4.29
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,42293360,237.16,7.66, 0:23.66,1034,599,26.01,16945.59,23.66
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,48085501,94.03,7.28, 0:14.57,695,599,43.01,19266.31,14.57
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,40053292,382.72,7.25, 0:24.30,1604,599,25.31,16048.06,24.3
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,57374875,215.91,1.86, 0:16.87,1290,599,36.87,22988.26,16.87
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,41664966,160.83,1.86, 0:12.79,1271,599,49.17,16693.81,12.79
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,67567511,17.32,1.21, 0:02.29,806,599,358.95,27072.13,2.29
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,40435596,186.09,1.76, 0:12.50,1501,599,50.3,16201.24,12.5
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,41353199,185.83,1.77, 0:13.81,1357,599,45.33,16568.89,13.81
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,39724893,418.91,2.82, 0:24.77,1702,599,24.77,15916.49,24.77
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,53322939,465.23,2.91, 0:28.36,1650,599,21.57,21364.78,28.36
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,39721101,428.31,2.85, 0:25.06,1720,599,24.51,15914.97,25.06
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,39687388,343.46,2.8, 0:22.60,1531,599,27.27,15901.46,22.6
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,43585831,579.76,3.14, 0:39.78,1465,599,15.31,17463.44,39.78
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,39731413,424.86,2.61, 0:25.14,1699,599,24.42,15919.1,25.14
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,39792388,392.57,2.68, 0:23.26,1699,599,26.48,15943.53,23.26
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,59002034,713.88,2.9, 0:50.20,1427,599,12.09,23640.21,50.2
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,63364072,20.38,1.32, 0:02.27,953,599,353.84,25387.94,2.27
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,40763630,1089.07,8.34, 0:50.15,2188,599,12.11,16332.67,50.15
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,40764889,1065.44,8.24, 0:48.96,2192,599,12.4,16333.18,48.96
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,40763630,1089.98,8.83, 0:50.03,2196,599,12.14,16332.67,50.03
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,44507966,1256.39,7.95, 1:03.56,1989,599,9.52,17832.91,63.56
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,32431307,1057.77,8.22, 0:47.33,2252,599,12.83,12994.18,47.33
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,40748706,1106.93,8.55, 0:50.45,2210,599,12.02,16326.69,50.45
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,42751459,960.39,8.63, 0:42.80,2263,599,14.2,17129.13,42.8
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,40325650,493.42,7.86, 0:29.36,1706,599,20.82,16157.19,29.36
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,40763630,1082.06,8.36, 0:50.12,2175,599,12.1,16332.67,50.12
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,40763630,1102.25,8.4, 0:50.11,2216,599,12.1,16332.67,50.11
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,69859441,14.03,1.29, 0:02.27,673,599,372.48,27990.43,2.27
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,42329388,23.92,1.39, 0:02.88,878,599,266.59,16960.02,2.88
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,54509004,954.75,8.72, 0:44.92,2144,599,13.54,21840.0,44.92
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,90460356,15.25,1.39, 0:02.94,564,599,254.28,36244.55,2.94
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,56225104,14.25,1.35, 0:02.51,620,599,312.3,22527.59,2.51
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,56780267,16.82,1.59, 0:02.27,810,599,366.79,22750.02,2.27
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,69859441,14.32,1.14, 0:02.18,706,599,392.69,27990.43,2.18
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,69859441,13.59,1.12, 0:02.13,690,599,386.88,27990.43,2.13
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,47110791,39.5,1.26, 0:03.52,1158,599,203.02,18875.78,3.52
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,47958184,48.29,1.47, 0:04.17,1191,599,170.27,19215.3,4.17
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,70835316,46.28,1.09, 0:04.25,1112,599,162.98,28381.43,4.25
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,69850197,14.56,1.73, 0:02.70,601,599,297.05,27986.72,2.7
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,63364072,20.25,1.21, 0:02.34,914,599,348.47,25387.94,2.34
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,41137496,29.6,1.69, 0:03.70,843,599,194.66,16482.47,3.7
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,69862453,14.19,1.28, 0:02.22,694,599,375.46,27991.63,2.22
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,70002356,14.81,1.33, 0:02.29,703,599,362.34,28047.69,2.29
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,47241019,20.06,1.66, 0:02.94,737,599,263.27,18927.95,2.94
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,42329388,24.83,1.41, 0:02.93,895,599,264.24,16960.02,2.93
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,42391654,23.53,1.56, 0:02.86,875,599,273.97,16984.97,2.86
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,42323216,23.87,1.38, 0:02.78,906,599,271.67,16957.55,2.78
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,34987566,27.63,1.7, 0:03.49,840,599,212.62,14018.39,3.49
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,34987566,28.86,1.81, 0:03.22,952,599,235.32,14018.39,3.22
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,34987566,27.69,1.85, 0:03.44,857,599,216.63,14018.39,3.44
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,42329388,24.24,1.39, 0:02.87,892,599,268.5,16960.02,2.87
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,40549575,36.79,1.64, 0:04.01,958,599,177.2,16246.91,4.01
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,52432034,24.38,1.53, 0:02.92,886,599,261.4,21007.83,2.92
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,42336543,28.91,1.63, 0:02.95,1034,599,257.03,16962.89,2.95
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,46364560,24.43,1.94, 0:03.30,797,599,227.04,18576.79,3.3
