configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,64851628,501.91,13.4, 0:36.35,1417,1200,38.47,25940.65,36.35
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,76237778,499.58,12.47, 0:36.30,1410,1200,38.55,30495.11,36.3
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,59493785,522.45,51.49, 0:48.67,1179,1200,27.67,23797.52,48.67
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,59433850,516.67,16.49, 0:37.61,1417,1200,37.16,23773.54,37.61
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,67503118,172.71,11.69, 0:27.22,677,1200,54.28,27001.25,27.22
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,35819497,439.76,17.84, 0:39.97,1144,1200,34.72,14327.8,39.97
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,59543728,514.01,17.11, 0:39.17,1355,1200,35.21,23817.49,39.17
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,56121221,547.21,15.55, 0:50.13,1122,1200,26.78,22448.49,50.13
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,57016753,502.18,15.63, 0:33.87,1528,1200,41.72,22806.7,33.87
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,57056297,497.73,15.24, 0:33.80,1517,1200,41.89,22822.52,33.8
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,59574091,505.76,15.71, 0:33.79,1543,1200,41.5,23829.64,33.79
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,63812724,443.81,14.67, 0:33.38,1373,1200,42.58,25525.09,33.38
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,69040382,479.52,14.89, 0:34.36,1438,1200,41.21,27616.15,34.36
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,82166455,487.58,14.97, 0:34.16,1471,1200,41.58,32866.58,34.16
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,86682611,483.16,15.09, 0:31.33,1590,1200,46.23,34673.05,31.33
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,81399743,103.83,10.57, 0:20.84,548,1200,76.08,32559.9,20.84
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,98391662,507.14,15.34, 0:31.45,1661,1200,45.82,39356.67,31.45
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,99145147,645.06,14.87, 0:33.00,1999,1200,43.09,39658.06,33.0
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,93977370,478.78,15.24, 0:31.59,1563,1200,45.76,37590.95,31.59
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,64851628,497.9,13.44, 0:35.46,1441,1200,39.66,25940.65,35.46
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,92165976,518.59,11.24, 0:30.12,1759,1200,48.36,36866.39,30.12
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,38859104,379.74,11.97, 0:30.91,1267,1200,46.52,15543.64,30.91
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,92471909,422.17,11.59, 0:29.94,1448,1200,48.21,36988.77,29.94
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,71322521,2292.5,12.81, 1:06.20,3482,1200,19.68,28529.01,66.2
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,35507547,4951.66,13.78, 2:03.02,4036,1200,10.19,14203.02,123.02
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,35058600,1439.81,15.11, 0:55.44,2624,1200,23.95,14023.44,55.44
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,81564770,104.58,10.34, 0:20.89,550,1200,74.24,32625.91,20.89
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,38650034,1279.12,14.33, 0:51.91,2491,1200,25.78,15460.01,51.91
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,83695075,2313.01,13.03, 1:15.21,3092,1200,17.07,33478.03,75.21000000000001
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,37612605,1136.22,13.47, 0:46.60,2466,1200,29.07,15045.04,46.6
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,102144932,1824.69,10.93, 1:01.93,2963,1200,21.11,40857.97,61.93
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,71168551,746.59,13.81, 0:39.09,1944,1200,35.84,28467.42,39.09
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,58516464,658.33,13.58, 0:38.19,1759,1200,36.28,23406.59,38.19
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,46071597,352.59,11.9, 0:34.97,1042,1200,40.13,18428.64,34.97
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,73375859,699.18,13.12, 0:32.23,2209,1200,44.38,29350.35,32.23
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,74400649,738.46,12.64, 0:32.34,2322,1200,43.83,29760.26,32.34
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,89997491,592.21,12.47, 0:32.18,1878,1200,43.98,35999.0,32.18
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,81564770,101.96,10.35, 0:22.25,504,1200,69.72,32625.91,22.25
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,104203220,985.1,13.5, 0:34.29,2912,1200,41.83,41681.29,34.29
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,87350585,719.46,13.61, 0:33.65,2178,1200,42.12,34940.24,33.65
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,87505884,684.5,14.05, 0:34.00,2054,1200,41.77,35002.36,34.0
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,87478373,690.15,13.29, 0:33.69,2087,1200,42.1,34991.35,33.69
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,80333194,551.59,13.07, 0:32.47,1738,1200,43.87,32133.28,32.47
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,59497194,600.38,12.25, 0:31.66,1934,1200,45.08,23798.88,31.66
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,56925359,1365.96,13.79, 1:15.24,1833,1200,17.1,22770.14,75.24
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,61785520,1170.33,13.93, 1:12.92,1623,1200,17.75,24714.21,72.92
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,61760489,2286.8,15.26, 1:21.21,2834,1200,15.72,24704.2,81.21000000000001
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,71962398,2174.47,17.53, 0:58.66,3736,1200,22.54,28784.96,58.66
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,81564770,109.16,9.83, 0:22.94,518,1200,67.36,32625.91,22.94
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,61113944,572.13,16.11, 0:52.13,1128,1200,25.63,24445.58,52.13
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,101746212,2421.89,17.27, 0:58.28,4185,1200,22.53,40698.49,58.28
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,63991364,1767.66,13.21, 0:57.52,3096,1200,22.98,25596.55,57.52
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,52480093,539.74,11.91, 0:31.57,1746,1200,46.15,20992.04,31.57
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,70743217,1064.87,16.37, 0:46.25,2337,1200,29.16,28297.29,46.25
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,78282139,1198.59,12.68, 0:40.92,2959,1200,33.47,31312.86,40.92
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,61088635,663.52,12.1, 0:27.05,2496,1200,55.62,24435.46,27.05
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,58012656,1140.2,13.4, 0:47.18,2444,1200,28.98,23205.06,47.18
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,57845414,1059.42,13.67, 1:06.34,1617,1200,19.67,23138.17,66.34
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,59318034,1130.48,14.02, 1:12.76,1572,1200,17.79,23727.21,72.76
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,81373021,110.1,9.55, 0:23.79,502,1200,62.13,32549.21,23.79
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,61768668,1136.4,12.98, 1:10.68,1626,1200,18.3,24707.47,70.68
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,37807644,918.53,13.74, 1:08.93,1352,1200,18.89,15123.06,68.93
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,65026690,358.07,17.66, 0:35.41,1061,1200,39.89,26010.68,35.41
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,100431709,672.99,14.05, 0:43.39,1583,1200,31.38,40172.69,43.39
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,65026690,351.7,17.34, 0:34.41,1072,1200,40.75,26010.68,34.41
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,61613138,1694.41,158.52, 2:55.26,1057,1200,7.06,24645.26,175.26
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,67078299,956.53,58.37, 1:46.31,954,1200,11.86,26831.32,106.31
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,57300217,2447.72,62.56, 2:46.24,1509,1200,7.46,22920.09,166.24
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,37687383,938.22,13.6, 1:10.82,1344,1200,18.34,15074.95,70.82
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,61569156,911.89,13.36, 1:11.39,1295,1200,18.24,24627.66,71.39
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,77971110,145.96,10.8, 0:24.33,644,1200,62.38,31188.45,24.33
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,61310849,1131.3,14.17, 1:03.33,1808,1200,20.72,24524.34,63.33
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,61818681,1124.56,14.03, 1:08.69,1657,1200,18.95,24727.47,68.69
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,54675580,3142.72,23.49, 2:01.06,2615,1200,10.37,21870.23,121.06
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,35580683,2434.57,24.59, 1:53.12,2173,1200,11.11,14232.27,113.12
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,56913550,3033.57,24.19, 2:03.07,2484,1200,10.21,22765.42,123.07
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,56787849,1803.57,22.49, 1:48.70,1679,1200,11.65,22715.14,108.7
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,69171029,3048.27,24.64, 2:03.48,2488,1200,10.15,27668.41,123.48
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,56881954,3390.1,24.73, 1:55.80,2948,1200,10.89,22752.78,115.8
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,58081015,2526.82,23.33, 2:02.60,2079,1200,10.25,23232.41,122.6
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,44861694,2241.55,23.87, 2:01.70,1861,1200,10.31,17944.68,121.7
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,65685515,111.7,10.89, 0:22.49,544,1200,68.96,26274.21,22.49
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,58966610,9069.78,65.14, 4:00.32,3801,1200,5.12,23586.65,240.32
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,59035496,9156.19,65.41, 3:58.74,3862,1200,5.14,23614.2,238.74
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,58966610,9123.18,63.3, 4:00.15,3825,1200,5.11,23586.65,240.15
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,73888160,9073.69,64.1, 4:00.14,3805,1200,5.11,29555.27,240.14
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,87981215,9521.12,62.32, 4:03.84,3930,1200,5.03,35192.49,243.84
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,59101839,9140.61,62.78, 3:56.25,3895,1200,5.2,23640.74,236.25
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,62374551,7564.66,63.54, 3:43.99,3405,1200,5.49,24949.82,223.99
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,58382340,3196.03,64.78, 3:06.07,1752,1200,6.64,23352.94,186.07
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,58966610,9120.67,67.27, 3:58.99,3844,1200,5.14,23586.65,238.99
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,58966610,9075.81,63.38, 3:55.62,3878,1200,5.21,23586.65,235.62
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,81564770,102.13,10.2, 0:21.46,523,1200,74.01,32625.91,21.46
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,88471458,211.51,12.74, 0:30.25,741,1200,47.8,35388.58,30.25
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,38087301,5529.75,68.26, 3:47.32,2462,1200,5.41,15234.92,227.32
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,46946504,111.92,11.1, 0:27.48,447,1200,54.03,18778.6,27.48
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,114071647,119.71,11.09, 0:26.51,493,1200,57.79,45628.66,26.51
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,79300655,130.92,11.56, 0:25.44,559,1200,61.16,31720.26,25.44
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,81564770,108.0,10.47, 0:23.04,514,1200,66.91,32625.91,23.04
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,81564770,106.43,11.12, 0:23.67,496,1200,65.0,32625.91,23.67
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,74205719,266.97,11.07, 0:27.12,1025,1200,56.51,29682.29,27.12
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,68902244,388.35,11.89, 0:31.31,1277,1200,45.94,27560.9,31.31
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,86922396,137.15,11.1, 0:23.44,632,1200,65.45,34768.96,23.44
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,80687384,117.05,10.89, 0:26.76,478,1200,55.6,32274.96,26.76
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,65685515,115.68,10.81, 0:24.28,520,1200,62.45,26274.21,24.28
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,52804768,268.72,14.68, 0:31.31,905,1200,47.28,21121.91,31.31
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,86447947,107.72,11.31, 0:22.17,536,1200,70.32,34579.18,22.17
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,98098667,118.96,12.09, 0:24.52,534,1200,64.4,39239.47,24.52
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,109312552,204.37,12.45, 0:29.54,734,1200,50.83,43725.02,29.54
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,88471458,213.16,13.26, 0:31.36,721,1200,47.42,35388.58,31.36
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,89057919,211.7,12.46, 0:29.47,760,1200,49.39,35623.17,29.47
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,88396549,210.62,12.76, 0:30.76,726,1200,48.23,35358.62,30.76
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,79864856,275.04,14.25, 0:30.47,949,1200,47.61,31945.94,30.47
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,79864856,281.09,13.92, 0:29.64,995,1200,49.19,31945.94,29.64
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,79864856,278.86,13.67, 0:31.29,934,1200,47.19,31945.94,31.29
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,88471458,211.08,12.64, 0:29.80,750,1200,49.53,35388.58,29.8
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,55812815,347.2,14.62, 0:34.47,1049,1200,41.09,22325.13,34.47
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,62458946,188.65,12.48, 0:29.61,679,1200,49.09,24983.58,29.61
