configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
112,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,50,1,69,1,1043779,2.56,0.12, 0:00.55,489,270,578.6,466.13,0.55
113,1,3,1:0:0,0x3:0x113,umh,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1040344,2.81,0.15, 0:00.56,525,270,560.38,464.59,0.56
114,1,3,1:0:0,0x3:0x113,hex,7,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,986550,2.51,0.14, 0:00.53,495,270,603.54,440.57,0.53
115,1,7,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,0,1324622,3.17,0.17, 0:00.62,536,270,504.64,591.55,0.62
116,1,3,1:0:0,0x3:0x113,hex,10,1,16,1,1,1,0,3,2,1,auto,1,0,1,40,40,1,69,1,1030164,3.08,0.15, 0:00.59,547,270,532.9,460.05,0.59
117,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1041792,2.56,0.13, 0:00.53,505,270,604.68,465.24,0.53
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,1148096,2.69,0.12, 0:00.57,495,270,559.74,512.71,0.57
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,957900,3.0,0.12, 0:00.70,445,270,437.16,427.78,0.7
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,947182,3.02,0.12, 0:00.64,487,270,484.3,422.99,0.64
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1714177,0.81,0.1, 0:00.18,493,270,2563.62,765.51,0.18
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,1234609,2.78,0.22, 0:00.66,448,270,468.86,551.35,0.66
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,958203,2.97,0.15, 0:00.69,452,270,449.58,427.91,0.69
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,949285,3.27,0.12, 0:00.67,503,270,460.55,423.93,0.67
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,1183560,2.68,0.18, 0:00.54,525,270,590.39,528.55,0.54
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,1183561,2.63,0.11, 0:00.53,517,270,607.86,528.55,0.53
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,1202848,2.86,0.12, 0:00.55,538,270,565.58,537.17,0.55
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,989150,1.91,0.14, 0:00.41,495,270,813.04,441.73,0.41
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,1011587,2.23,0.14, 0:00.46,513,270,721.93,451.75,0.46
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,1108052,2.22,0.14, 0:00.46,513,270,721.65,494.83,0.46
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,1062340,1.88,0.11, 0:00.31,628,270,1135.31,474.42,0.31
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3105491,0.66,0.05, 0:00.17,410,270,2706.82,1386.84,0.17
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,1102373,2.07,0.11, 0:00.32,667,270,1085.57,492.3,0.32
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,1098578,2.32,0.09, 0:00.36,671,270,969.27,490.6,0.36
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,1088662,2.12,0.11, 0:00.35,640,270,1000.46,486.17,0.35
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,1041792,2.64,0.14, 0:00.56,496,270,563.91,465.24,0.56
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,1346338,2.9,0.11, 0:00.56,535,270,561.81,601.24,0.56
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,1688556,2.53,0.16, 0:00.55,487,270,576.9,754.07,0.55
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,1344522,2.27,0.1, 0:00.43,550,270,768.03,600.43,0.43
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,1062082,14.59,0.13, 0:02.42,608,270,115.76,474.3,2.42
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,1258690,23.46,0.21, 0:02.87,823,270,97.13,562.1,2.87
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,1203443,8.75,0.15, 0:01.32,671,270,218.29,537.43,1.32
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3109760,0.64,0.06, 0:00.18,392,270,2604.74,1388.75,0.18
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,1335473,5.47,0.16, 0:00.83,678,270,360.79,596.39,0.83
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,1225921,10.9,0.16, 0:02.15,513,270,130.65,547.47,2.15
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,1628430,9.17,0.16, 0:01.71,543,270,165.64,727.22,1.71
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,1332708,13.61,0.13, 0:02.77,495,270,100.46,595.16,2.77
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,1120118,5.48,0.15, 0:01.10,511,270,266.24,500.22,1.1
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,1006549,3.98,0.15, 0:00.77,530,270,390.63,449.5,0.77
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,1453072,2.79,0.06, 0:00.60,474,270,519.12,648.91,0.6
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,1416994,5.28,0.13, 0:00.89,604,270,330.91,632.8,0.89
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,1424942,5.53,0.11, 0:00.93,603,270,315.66,636.35,0.93
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1082650,2.77,0.1, 0:00.45,636,270,735.29,483.49,0.45
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,3109760,0.58,0.08, 0:00.16,398,270,2863.32,1388.75,0.16
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1180132,5.65,0.08, 0:00.93,615,270,318.93,527.02,0.93
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1054664,3.88,0.13, 0:00.62,644,270,502.45,470.99,0.62
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,1054538,3.69,0.13, 0:00.58,655,270,534.6,470.93,0.58
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,1053893,4.0,0.11, 0:00.63,645,270,488.3,470.65,0.63
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1026480,2.43,0.14, 0:00.41,622,270,815.73,458.4,0.41
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,1273224,3.83,0.11, 0:00.61,646,270,513.7,568.59,0.61
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,972741,8.22,0.17, 0:01.41,592,270,202.72,434.4,1.41
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,1028873,6.33,0.18, 0:01.10,587,270,264.72,459.47,1.1
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,1025413,8.37,0.16, 0:01.25,683,270,232.6,457.93,1.25
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,1012172,5.74,0.18, 0:00.97,610,270,305.9,452.01,0.97
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,3109760,0.59,0.1, 0:00.18,376,270,2653.69,1388.75,0.18
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,980985,2.94,0.16, 0:00.85,362,270,349.24,438.09,0.85
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,1103419,5.88,0.12, 0:00.85,704,270,353.0,492.76,0.85
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,1560115,6.42,0.1, 0:01.13,573,270,256.62,696.71,1.13
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,1859791,3.89,0.12, 0:00.77,521,270,395.44,830.54,0.77
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,1382915,3.37,0.16, 0:00.68,520,270,455.43,617.58,0.68
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,1706030,4.51,0.16, 0:00.84,554,270,356.27,761.88,0.84
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,1544166,2.9,0.14, 0:00.55,549,270,568.57,689.59,0.55
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,977879,4.25,0.15, 0:00.64,687,270,483.89,436.7,0.64
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,982741,4.97,0.16, 0:00.86,595,270,343.02,438.87,0.86
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,1011691,6.29,0.16, 0:01.11,577,270,263.32,451.8,1.11
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3104781,0.61,0.09, 0:00.18,385,270,2680.3,1386.53,0.18
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,1026789,6.24,0.15, 0:01.06,601,270,276.36,458.54,1.06
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,1325421,5.82,0.12, 0:01.00,591,270,294.45,591.9,1.0
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,1114993,1.85,0.18, 0:00.47,426,270,692.02,497.93,0.47
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,1110214,3.36,0.17, 0:00.68,519,270,454.47,495.8,0.68
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,1114993,1.75,0.15, 0:00.45,424,270,747.97,497.93,0.45
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,1022730,9.84,0.43, 0:03.03,338,270,91.76,456.73,3.03
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,1111720,4.71,0.4, 0:01.79,285,270,158.63,496.47,1.79
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,967661,13.96,0.52, 0:03.28,441,270,84.65,432.14,3.28
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,1326642,5.9,0.19, 0:01.07,569,270,274.02,592.45,1.07
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,1029459,5.36,0.12, 0:00.98,555,270,300.89,459.73,0.98
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,2305817,0.73,0.1, 0:00.21,391,270,1987.79,1029.73,0.21
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,951756,5.91,0.12, 0:00.89,678,270,336.85,425.03,0.89
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,1024938,6.14,0.13, 0:01.02,614,270,287.88,457.71,1.02
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,948245,13.07,0.25, 0:02.36,564,270,118.9,423.47,2.36
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,1258024,12.77,0.19, 0:02.20,588,270,127.57,561.81,2.2
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,963250,13.16,0.17, 0:02.29,582,270,122.78,430.17,2.29
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,963287,10.11,0.25, 0:02.07,499,270,135.71,430.18,2.07
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,1045345,17.07,0.21, 0:02.94,587,270,94.8,466.83,2.94
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,962973,13.49,0.25, 0:02.37,578,270,118.2,430.04,2.37
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,967106,12.89,0.2, 0:02.24,584,270,125.65,431.89,2.24
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,1359970,19.25,0.23, 0:03.19,609,270,87.04,607.33,3.19
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2860981,0.75,0.09, 0:00.18,451,270,2505.27,1277.65,0.18
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,984233,33.79,0.5, 0:04.63,739,270,59.38,439.54,4.63
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,984653,33.8,0.46, 0:04.71,727,270,58.51,439.72,4.71
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,984233,34.92,0.52, 0:04.80,737,270,57.31,439.54,4.8
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1072705,38.26,0.47, 0:05.27,734,270,52.19,479.05,5.27
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,1033398,34.45,0.45, 0:04.30,811,270,64.27,461.49,4.3
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,984439,33.36,0.43, 0:04.55,742,270,60.64,439.63,4.55
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,1033386,27.19,0.45, 0:04.07,678,270,67.94,461.49,4.07
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,971160,17.4,0.5, 0:03.81,469,270,72.57,433.7,3.81
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,984233,34.32,0.48, 0:04.73,735,270,58.22,439.54,4.73
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,984233,34.23,0.45, 0:04.57,757,270,60.19,439.54,4.57
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,3109760,0.6,0.07, 0:00.17,388,270,2745.13,1388.75,0.17
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,1436988,0.99,0.11, 0:00.22,486,270,1823.99,641.73,0.22
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,1289326,27.98,0.52, 0:04.19,679,270,65.89,575.78,4.19
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,2747248,0.71,0.12, 0:00.25,327,270,1525.97,1226.86,0.25
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,2776298,0.68,0.09, 0:00.19,401,270,2362.6,1239.83,0.19
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2125411,0.64,0.12, 0:00.18,424,270,2622.56,949.16,0.18
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3109760,0.6,0.07, 0:00.17,382,270,2808.29,1388.75,0.17
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3109760,0.63,0.06, 0:00.18,385,270,2693.51,1388.75,0.18
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,1711456,1.45,0.1, 0:00.31,500,270,1168.55,764.3,0.31
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,1353266,2.39,0.12, 0:00.48,524,270,695.47,604.34,0.48
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3179652,1.94,0.08, 0:00.42,478,270,785.13,1419.96,0.42
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,3109887,0.61,0.09, 0:00.18,377,270,2469.09,1388.81,0.18
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,2860981,0.85,0.07, 0:00.20,454,270,2072.44,1277.65,0.2
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,910664,1.46,0.12, 0:00.34,459,270,1036.74,406.68,0.34
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,3134266,0.61,0.06, 0:00.17,379,270,2684.27,1399.69,0.17
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,3134602,0.61,0.09, 0:00.18,386,270,2632.91,1399.84,0.18
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,1579198,0.88,0.09, 0:00.21,448,270,1892.63,705.23,0.21
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,1436988,0.95,0.09, 0:00.21,490,270,1926.67,641.73,0.21
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,1440820,1.0,0.1, 0:00.22,492,270,1837.52,643.44,0.22
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,1436853,1.02,0.11, 0:00.23,482,270,1703.77,641.67,0.23
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,1102012,1.29,0.13, 0:00.30,473,270,1220.76,492.13,0.3
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,1102012,1.32,0.13, 0:00.30,487,270,1223.34,492.13,0.3
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,1102012,1.3,0.15, 0:00.29,485,270,1215.36,492.13,0.29
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,1436988,0.94,0.13, 0:00.21,494,270,1920.74,641.73,0.21
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,927226,1.66,0.14, 0:00.38,467,270,870.95,414.08,0.38
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,1657120,0.95,0.13, 0:00.22,488,270,1833.6,740.03,0.22
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,1464316,1.09,0.08, 0:00.22,529,270,1877.61,653.93,0.22
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1030641,1.04,0.1, 0:00.32,356,270,1122.88,460.26,0.32
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1131483,0.91,0.11, 0:00.31,331,270,1195.29,505.3,0.31
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,1132056,1.06,0.13, 0:00.33,355,270,1064.22,505.55,0.33
