configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,17005901,12.11,1.5, 0:02.25,605,600,379.39,6802.36,2.25
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,9245121,128.07,1.82, 0:12.12,1071,600,52.55,3698.05,12.12
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,8129960,117.14,1.68, 0:12.15,977,600,52.0,3251.98,12.15
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,10071978,35.2,2.22, 0:04.06,919,600,176.49,4028.79,4.06
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,12486731,63.08,2.14, 0:06.21,1049,600,108.3,4994.69,6.21
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,10071978,35.99,2.75, 0:04.57,846,600,153.38,4028.79,4.57
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,9219967,170.24,7.61, 0:25.45,698,600,24.24,3687.99,25.45
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,10199600,85.42,7.57, 0:15.92,583,600,39.36,4079.84,15.92
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,8656147,245.2,7.72, 0:26.90,939,600,22.82,3462.46,26.9
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,8130786,108.56,2.14, 0:11.59,954,600,54.5,3252.31,11.59
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,9267214,99.49,2.06, 0:11.64,872,600,54.78,3706.89,11.64
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,14298418,15.2,1.52, 0:02.39,699,600,350.71,5719.37,2.39
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,9181774,114.97,1.95, 0:10.83,1079,600,59.32,3672.71,10.83
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,9260994,125.71,1.89, 0:11.70,1089,600,53.87,3704.4,11.7
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,8436731,276.41,2.78, 0:19.21,1452,600,32.21,3374.69,19.21
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,7839610,253.67,3.33, 0:17.99,1428,600,34.64,3135.84,17.99
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,8679006,279.9,3.18, 0:19.13,1479,600,32.44,3471.6,19.13
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,8636925,176.84,2.96, 0:16.54,1087,600,37.83,3454.77,16.54
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,10362297,294.98,3.04, 0:17.76,1677,600,35.13,4144.92,17.76
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,8692806,268.51,3.35, 0:18.17,1496,600,34.3,3477.12,18.17
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,8800996,254.19,3.09, 0:19.24,1336,600,32.32,3520.4,19.24
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,9551626,282.24,2.74, 0:19.61,1453,600,31.58,3820.65,19.61
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,14049291,13.07,1.26, 0:02.05,699,600,404.56,5619.72,2.05
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,8781884,690.63,7.98, 0:37.81,1847,600,16.12,3512.75,37.81
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,8811695,673.49,9.23, 0:39.04,1748,600,15.65,3524.68,39.04
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,8781884,678.08,8.99, 0:39.64,1733,600,15.41,3512.75,39.64
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,10559887,730.7,8.73, 0:40.02,1847,600,15.26,4223.95,40.02
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,10854168,686.08,8.32, 0:38.84,1787,600,15.73,4341.67,38.84
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,8797175,679.08,8.03, 0:38.72,1774,600,15.75,3518.87,38.72
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,9319269,546.54,8.96, 0:36.74,1511,600,16.6,3727.71,36.74
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,8767702,319.78,8.39, 0:28.78,1140,600,21.27,3507.08,28.78
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,8781884,675.68,9.41, 0:39.50,1734,600,15.46,3512.75,39.5
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,8781884,690.44,8.44, 0:39.39,1773,600,15.51,3512.75,39.39
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,17082762,12.05,1.35, 0:02.08,643,600,401.47,6833.1,2.08
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,12282288,21.85,1.63, 0:02.89,812,600,269.99,4912.91,2.89
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,7949294,528.24,9.28, 0:36.78,1461,600,16.64,3179.72,36.78
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,12299770,13.79,1.61, 0:03.11,494,600,236.71,4919.91,3.11
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,18239901,13.57,1.4, 0:02.63,569,600,305.51,7295.96,2.63
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,15561959,15.36,1.19, 0:02.24,737,600,385.78,6224.78,2.24
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,17082762,11.67,1.07, 0:02.06,618,600,399.74,6833.1,2.06
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,17082762,12.02,1.54, 0:02.29,590,600,367.49,6833.1,2.29
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,13614685,33.87,1.1, 0:03.61,967,600,204.55,5445.87,3.61
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,12040923,49.6,1.59, 0:05.60,913,600,118.96,4816.37,5.6
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,17883887,19.03,1.19, 0:02.25,898,600,356.14,7153.55,2.25
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,17068698,13.3,1.51, 0:02.63,561,600,307.26,6827.48,2.63
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,14049291,13.31,1.4, 0:02.19,671,600,400.47,5619.72,2.19
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,8483106,26.41,1.59, 0:03.29,849,600,221.03,3393.24,3.29
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,17439929,12.53,1.11, 0:02.15,633,600,379.08,6975.97,2.15
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,19534071,13.59,1.43, 0:02.25,665,600,375.65,7813.63,2.25
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,15004506,21.12,1.55, 0:02.81,806,600,284.03,6001.8,2.81
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,12282288,21.92,1.51, 0:02.74,852,600,275.83,4912.91,2.74
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,12350299,23.02,1.42, 0:02.75,888,600,274.15,4940.12,2.75
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,12255615,21.8,1.21, 0:02.73,841,600,277.01,4902.25,2.73
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,10957455,27.61,1.66, 0:03.50,834,600,211.18,4382.98,3.5
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,10957455,27.83,1.99, 0:03.34,892,600,224.63,4382.98,3.34
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,10957455,27.85,2.07, 0:03.28,910,600,230.16,4382.98,3.28
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,12282288,22.79,1.66, 0:02.90,843,600,271.51,4912.91,2.9
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,8579192,35.09,1.83, 0:03.59,1028,600,208.06,3431.68,3.59
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,10861506,21.01,1.53, 0:02.71,831,600,280.17,4344.6,2.71
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,12231643,27.31,1.61, 0:02.99,967,600,259.73,4892.66,2.99
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,9156440,22.19,1.8, 0:03.53,679,600,210.04,3662.58,3.53
