configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,5372737,8.46,0.3, 0:01.03,850,600,687.59,2146.95,1.03
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,3755194,6.88,0.22, 0:00.82,864,600,888.07,1500.58,0.82
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8219466,2.06,0.22, 0:00.42,543,600,2151.05,3284.5,0.42
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,4203794,7.72,0.23, 0:00.85,927,600,819.93,1679.84,0.85
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,4188994,8.56,0.24, 0:00.84,1047,600,833.52,1673.92,0.84
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,4153171,7.33,0.21, 0:00.80,943,600,890.11,1659.61,0.8
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,4833586,10.01,0.24, 0:01.21,847,600,558.11,1931.5,1.21
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,4967964,14.0,0.29, 0:02.02,707,600,320.54,1985.2,2.02
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,6969082,11.67,0.3, 0:01.54,773,600,428.41,2784.85,1.54
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,4897914,9.87,0.22, 0:01.28,785,600,516.54,1957.21,1.28
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,5104804,60.39,0.3, 0:05.75,1055,600,106.84,2039.88,5.75
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,5997427,101.25,0.34, 0:08.55,1187,600,71.26,2396.57,8.55
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,5867502,44.28,0.36, 0:04.13,1080,600,150.08,2344.66,4.13
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8240147,2.05,0.23, 0:00.42,536,600,2078.86,3292.77,0.42
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,6301325,24.9,0.36, 0:02.29,1098,600,280.97,2518.01,2.29
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,4516897,46.83,0.41, 0:08.17,577,600,74.75,1804.95,8.17
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,7022246,43.93,0.39, 0:07.66,578,600,79.87,2806.09,7.66
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,5048105,50.76,0.38, 0:09.01,567,600,67.76,2017.22,9.01
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,5336136,22.62,0.4, 0:02.72,845,600,231.77,2132.32,2.72
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,4561034,16.7,0.36, 0:01.95,874,600,330.02,1822.59,1.95
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,7211605,11.03,0.32, 0:01.39,816,600,477.78,2881.76,1.39
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,5374295,21.76,0.43, 0:02.62,845,600,242.94,2147.57,2.62
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,5386119,23.75,0.41, 0:02.81,859,600,225.8,2152.3,2.81
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,4075123,11.51,0.29, 0:01.28,919,600,528.67,1628.42,1.28
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,8240147,2.1,0.19, 0:00.42,536,600,2107.17,3292.77,0.42
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,4707401,23.49,0.48, 0:02.70,887,600,235.84,1881.08,2.7
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,4034091,15.53,0.32, 0:01.77,893,600,370.37,1612.02,1.77
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,4039417,16.63,0.36, 0:01.85,916,600,352.81,1614.15,1.85
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,4039787,16.61,0.34, 0:01.85,914,600,352.8,1614.3,1.85
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,3639888,10.96,0.29, 0:01.19,940,600,572.69,1454.5,1.19
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,4568062,16.44,0.41, 0:01.86,905,600,350.59,1825.4,1.86
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,4533069,40.75,0.43, 0:03.98,1034,600,156.97,1811.42,3.98
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,4795578,31.25,0.47, 0:03.25,973,600,193.46,1916.31,3.25
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,4782565,39.23,0.4, 0:03.58,1106,600,174.91,1911.11,3.58
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,4855941,25.95,0.6, 0:02.44,1088,600,262.88,1940.44,2.44
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,8240147,2.12,0.19, 0:00.43,540,600,2088.57,3292.77,0.43
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,4376809,11.91,0.57, 0:02.34,534,600,274.6,1748.97,2.34
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,4528394,25.08,0.44, 0:02.24,1136,600,287.05,1809.55,2.24
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,5476705,29.38,0.43, 0:05.27,564,600,116.56,2188.49,5.27
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,8201957,18.85,0.35, 0:03.04,631,600,205.97,3277.51,3.04
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,5047269,15.09,0.36, 0:01.81,850,600,361.21,2016.89,1.81
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,6264005,20.26,0.36, 0:03.51,586,600,178.27,2503.1,3.51
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,5288267,12.78,0.3, 0:01.70,765,600,378.52,2113.19,1.7
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,4390667,20.53,0.25, 0:01.83,1135,600,352.95,1754.51,1.83
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,4371387,22.74,0.34, 0:02.68,859,600,237.53,1746.81,2.68
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,4565278,30.77,0.34, 0:03.18,977,600,198.39,1824.29,3.18
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8236459,2.11,0.2, 0:00.43,530,600,2019.86,3291.29,0.43
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,4794003,30.7,0.37, 0:03.15,984,600,200.08,1915.69,3.15
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,6268822,32.86,0.28, 0:03.37,983,600,185.36,2505.02,3.37
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,4950578,7.11,0.39, 0:01.00,746,600,701.61,1978.25,1.0
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,4570229,12.8,0.32, 0:01.71,766,600,385.25,1826.27,1.71
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,4950578,7.35,0.35, 0:01.07,720,600,641.34,1978.25,1.07
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,4737202,43.54,1.11, 0:07.47,597,600,81.75,1892.99,7.47
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,4914566,17.91,0.9, 0:04.51,416,600,136.76,1963.86,4.51
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,4432561,60.85,1.24, 0:07.99,777,600,76.35,1771.25,7.99
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,6277398,33.14,0.36, 0:03.55,941,600,175.09,2508.45,3.55
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,4800372,27.75,0.41, 0:03.14,897,600,201.32,1918.23,3.14
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,6714854,2.4,0.21, 0:00.46,568,600,1884.07,2683.26,0.46
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,4701733,29.03,0.37, 0:02.84,1035,600,223.61,1878.81,2.84
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,4795396,30.35,0.38, 0:03.06,1001,600,205.98,1916.24,3.06
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,4198801,61.67,0.72, 0:05.81,1073,600,106.14,1677.84,5.81
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,5889570,64.71,0.73, 0:05.94,1101,600,103.83,2353.47,5.94
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,4426920,61.87,0.65, 0:05.44,1149,600,113.62,1769.0,5.44
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,4424791,47.79,0.6, 0:04.80,1008,600,129.3,1768.15,4.8
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,4896755,78.56,0.61, 0:07.09,1115,600,86.52,1956.75,7.09
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,4424559,62.3,0.62, 0:05.34,1176,600,115.15,1768.06,5.34
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,4453360,58.99,0.58, 0:05.16,1154,600,119.5,1779.56,5.16
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,6582434,88.75,0.71, 0:08.32,1075,600,73.34,2630.34,8.32
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7268282,2.46,0.19, 0:00.41,637,600,2000.03,2904.41,0.41
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4457040,136.59,1.31, 0:10.76,1281,600,56.58,1781.04,10.76
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,4462338,142.9,1.36, 0:11.62,1241,600,52.33,1783.15,11.62
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,4457040,134.7,1.34, 0:10.94,1243,600,55.62,1781.04,10.94
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4941987,150.88,1.23, 0:11.89,1278,600,51.11,1974.82,11.89
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,3915704,135.11,1.23, 0:12.13,1123,600,50.09,1564.72,12.13
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4468539,133.33,1.3, 0:10.72,1255,600,56.78,1785.63,10.72
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4624557,103.72,1.27, 0:09.57,1096,600,63.69,1847.97,9.57
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4456333,67.92,1.22, 0:07.65,903,600,80.0,1780.75,7.65
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4457040,143.04,1.43, 0:11.74,1230,600,51.74,1781.04,11.74
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4457040,139.9,1.2, 0:11.08,1273,600,54.8,1781.04,11.08
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,8240147,2.04,0.2, 0:00.41,537,600,2087.92,3292.77,0.41
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,4710835,3.67,0.28, 0:00.61,643,600,1300.59,1882.45,0.61
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,5918936,121.67,1.08, 0:10.31,1189,600,59.04,2365.21,10.31
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,9105271,2.39,0.2, 0:00.50,511,600,1553.22,3638.47,0.5
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,7295310,2.19,0.22, 0:00.47,515,600,1810.98,2915.21,0.47
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7109113,2.48,0.26, 0:00.43,627,600,2033.01,2840.8,0.43
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8240147,2.03,0.28, 0:00.44,522,600,1979.78,3292.77,0.44
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8240147,1.97,0.26, 0:00.41,539,600,2234.86,3292.77,0.41
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5957568,7.93,0.26, 0:01.11,734,600,604.99,2380.65,1.11
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,4867832,11.72,0.29, 0:01.92,624,600,338.51,1945.19,1.92
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8858150,6.11,0.22, 0:00.98,645,600,713.23,3539.72,0.98
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,8225204,2.23,0.26, 0:00.47,521,600,1774.09,3286.79,0.47
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7268282,2.6,0.2, 0:00.46,602,600,1863.73,2904.41,0.46
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4097337,5.2,0.33, 0:00.86,638,600,809.28,1637.3,0.86
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,8505508,2.15,0.17, 0:00.41,564,600,2049.49,3398.8,0.41
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,8268189,2.07,0.18, 0:00.43,517,600,2011.94,3303.97,0.43
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,5485052,3.58,0.19, 0:00.60,626,600,1323.08,2191.83,0.6
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,4710835,3.76,0.25, 0:00.58,684,600,1298.58,1882.45,0.58
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,4711110,3.71,0.25, 0:00.61,644,600,1281.52,1882.56,0.61
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,4708400,3.6,0.25, 0:00.58,658,600,1344.48,1881.48,0.58
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3734030,4.57,0.31, 0:00.73,669,600,988.37,1492.12,0.73
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,3734030,4.87,0.27, 0:00.76,670,600,972.44,1492.12,0.76
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,3734030,5.44,0.28, 0:00.86,665,600,840.58,1492.12,0.86
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,4710835,3.47,0.25, 0:00.58,639,600,1377.05,1882.45,0.58
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,4072628,6.25,0.3, 0:00.92,706,600,767.97,1627.42,0.92
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,5385316,3.59,0.24, 0:00.56,678,600,1363.88,2151.97,0.56
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,4617358,4.32,0.21, 0:00.57,783,600,1311.58,1845.1,0.57
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,4401798,4.62,0.18, 0:00.86,556,600,818.58,1758.96,0.86
