configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,12191537,61.12,1.17, 0:05.30,1175,600,121.81,4876.61,5.3
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,8257856,29.1,0.84, 0:02.26,1324,600,316.2,3303.14,2.26
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,26153098,6.03,0.93, 0:01.31,529,600,640.0,10461.24,1.31
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,8812969,63.47,1.21, 0:05.17,1250,600,124.87,3525.19,5.17
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,8008217,41.51,1.03, 0:03.28,1294,600,206.52,3203.29,3.28
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,8023523,41.46,0.96, 0:03.17,1336,600,214.77,3209.41,3.17
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,8013148,43.47,0.93, 0:03.38,1313,600,198.65,3205.26,3.38
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,7387033,27.29,1.01, 0:02.14,1322,600,341.58,2954.81,2.14
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,11083673,45.05,1.05, 0:03.53,1304,600,189.28,4433.47,3.53
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,10637554,98.22,1.04, 0:08.87,1119,600,70.6,4255.02,8.87
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,11378461,68.6,0.83, 0:07.79,890,600,80.46,4551.38,7.79
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,11144148,105.15,0.98, 0:08.20,1293,600,76.72,4457.66,8.2
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,11541340,75.77,1.49, 0:05.61,1377,600,114.66,4616.54,5.61
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,26153098,6.25,0.89, 0:01.31,542,600,631.61,10461.24,1.31
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,11110774,29.0,0.96, 0:04.21,710,600,156.34,4444.31,4.21
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,10676173,74.26,1.3, 0:05.17,1460,600,124.97,4270.47,5.17
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,16667133,78.23,1.51, 0:09.27,859,600,67.25,6666.85,9.27
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,28444726,49.81,1.09, 0:05.84,870,600,109.0,11377.89,5.84
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,11501910,42.56,1.17, 0:03.36,1301,600,200.69,4600.76,3.36
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,16211012,56.9,1.38, 0:06.79,858,600,93.36,6484.4,6.79
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,14694832,35.34,1.07, 0:04.48,812,600,145.88,5877.93,4.48
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,10264639,49.45,0.88, 0:04.32,1163,600,149.85,4105.86,4.32
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,10357371,52.53,1.33, 0:07.40,727,600,85.26,4142.95,7.4
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,9643486,67.5,0.99, 0:07.49,914,600,84.3,3857.39,7.49
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,26120657,6.35,0.84, 0:01.28,559,600,649.6,10448.26,1.28
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,11344634,74.94,0.85, 0:07.35,1031,600,86.08,4537.85,7.35
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,19081801,78.31,0.83, 0:08.07,980,600,77.46,7632.72,8.07
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,11549503,17.77,1.07, 0:01.91,984,600,386.1,4619.8,1.91
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,11078441,33.54,1.07, 0:03.05,1131,600,223.59,4431.38,3.05
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,11549503,18.43,1.16, 0:02.00,978,600,367.85,4619.8,2.0
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,11306396,101.48,3.08, 0:14.04,744,600,43.72,4522.56,14.04
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,11062705,40.57,3.03, 0:08.23,529,600,76.34,4425.08,8.23
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,10178981,140.9,3.41, 0:13.69,1053,600,45.02,4071.59,13.69
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,19128450,78.56,0.98, 0:07.77,1023,600,81.22,7651.38,7.77
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,11385462,63.49,0.9, 0:07.82,823,600,80.2,4554.18,7.82
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,17760447,6.96,0.83, 0:01.31,595,600,637.73,7104.18,1.31
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,10203354,69.43,1.34, 0:07.16,988,600,88.51,4081.34,7.16
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,11346282,73.17,1.24, 0:07.66,971,600,81.84,4538.51,7.66
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,8391653,159.02,1.25, 0:10.84,1477,600,57.02,3356.66,10.84
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,17267891,169.07,1.56, 0:11.41,1495,600,54.31,6907.16,11.41
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,9982805,161.46,1.24, 0:10.72,1517,600,57.85,3993.12,10.72
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,10114817,125.74,1.25, 0:09.96,1274,600,62.52,4045.93,9.96
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,10519039,197.41,1.64, 0:15.05,1322,600,40.88,4207.62,15.05
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,9979532,151.57,1.37, 0:10.22,1495,600,60.84,3991.81,10.22
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,10045447,152.14,1.53, 0:10.46,1468,600,59.53,4018.18,10.46
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,18133352,260.24,1.28, 0:20.14,1298,600,30.33,7253.34,20.14
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,24059808,8.32,0.74, 0:01.29,703,600,649.05,9623.92,1.29
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,10070357,300.44,3.12, 0:17.86,1698,600,34.33,4028.14,17.86
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,10079476,312.2,3.26, 0:18.58,1697,600,32.97,4031.79,18.58
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,10070357,305.25,3.61, 0:18.16,1700,600,33.78,4028.14,18.16
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,10628026,362.94,3.28, 0:21.94,1669,600,27.84,4251.21,21.94
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,8046606,299.47,3.49, 0:19.01,1593,600,32.22,3218.64,19.01
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,10078657,310.35,3.06, 0:18.64,1681,600,32.81,4031.46,18.64
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,10690363,224.73,3.0, 0:17.98,1266,600,33.97,4276.14,17.98
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,10023996,184.44,3.33, 0:15.27,1229,600,40.28,4009.6,15.27
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,10070357,301.71,3.05, 0:17.70,1721,600,34.57,4028.14,17.7
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,10070357,299.17,3.18, 0:17.97,1682,600,34.05,4028.14,17.97
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,26153098,6.46,0.76, 0:01.27,567,600,656.21,10461.24,1.27
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,10293726,10.43,0.91, 0:01.43,789,600,549.06,4117.49,1.43
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,17338292,309.14,3.43, 0:18.71,1670,600,32.76,6935.32,18.71
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,30696221,7.16,0.95, 0:01.60,505,600,476.47,12278.49,1.6
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,20836986,7.17,0.83, 0:01.47,541,600,542.7,8334.79,1.47
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,20018278,7.32,0.8, 0:01.27,636,600,655.37,8007.31,1.27
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,26153098,6.43,0.77, 0:01.30,554,600,641.04,10461.24,1.3
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,26153098,6.15,0.82, 0:01.27,549,600,668.9,10461.24,1.27
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,16075299,18.36,0.77, 0:02.41,792,600,290.85,6430.12,2.41
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,9752099,29.24,1.22, 0:06.01,506,600,106.19,3900.84,6.01
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,27679442,21.1,0.88, 0:03.12,703,600,218.25,11071.78,3.12
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,26153401,6.86,0.88, 0:01.46,529,600,558.8,10461.36,1.46
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,24059808,8.2,0.73, 0:01.28,694,600,651.4,9623.92,1.28
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,7257560,13.78,0.96, 0:01.65,889,600,463.35,2903.02,1.65
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,28635687,6.37,0.87, 0:01.31,553,600,638.17,11454.27,1.31
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,26385218,6.22,0.86, 0:01.29,547,600,648.38,10554.09,1.29
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,11340017,8.94,0.85, 0:01.49,653,600,534.32,4536.01,1.49
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,10293726,10.3,0.88, 0:01.46,766,600,541.11,4117.49,1.46
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,10298867,9.88,0.86, 0:01.48,725,600,538.05,4119.55,1.48
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,10286248,9.78,0.8, 0:01.41,750,600,542.94,4114.5,1.41
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,7332422,12.04,0.84, 0:01.43,897,600,531.31,2932.97,1.43
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,7332422,13.03,0.95, 0:01.54,903,600,506.89,2932.97,1.54
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,7332422,12.96,1.2, 0:01.66,853,600,462.03,2932.97,1.66
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,10293726,10.3,0.87, 0:01.47,758,600,535.19,4117.49,1.47
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,7804871,16.45,1.06, 0:01.80,969,600,416.96,3121.95,1.8
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,14079794,10.28,0.94, 0:01.46,767,600,542.66,5631.92,1.46
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,10118670,11.83,0.99, 0:01.51,849,600,528.22,4047.47,1.51
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,9324782,10.74,0.98, 0:01.79,654,600,419.56,3729.91,1.79
