configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,2294393,6.52,0.15, 0:01.35,494,500,397.46,917.76,1.35
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,3989666,4.68,0.18, 0:00.95,508,500,582.19,1595.87,0.95
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,2835798,10.16,0.23, 0:02.41,430,500,215.87,1134.32,2.41
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,2840586,10.47,0.23, 0:02.42,441,500,214.15,1136.23,2.42
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1962927,4.03,0.12, 0:00.76,545,500,746.85,785.17,0.76
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,4813555,0.8,0.1, 0:00.23,394,500,3520.83,1925.42,0.23
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,2140210,10.02,0.17, 0:02.14,474,500,243.75,856.08,2.14
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1946682,5.76,0.16, 0:01.14,520,500,475.61,778.67,1.14
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,1947375,6.17,0.16, 0:01.19,531,500,453.48,778.95,1.19
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,1947840,5.53,0.13, 0:01.08,521,500,502.09,779.14,1.08
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1937854,3.2,0.11, 0:00.56,584,500,1030.32,775.14,0.56
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,2511562,6.32,0.12, 0:01.21,529,500,442.18,1004.62,1.21
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,2114571,14.66,0.27, 0:02.83,526,500,182.48,845.83,2.83
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,2262711,8.9,0.2, 0:01.61,565,500,327.77,905.08,1.61
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,2262296,12.81,0.2, 0:02.09,621,500,249.55,904.92,2.09
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,2241140,8.45,0.21, 0:01.51,572,500,351.65,896.46,1.51
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,4813555,0.83,0.09, 0:00.23,396,500,3454.78,1925.42,0.23
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,2251412,4.12,0.11, 0:01.02,412,500,537.59,900.56,1.02
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,1867150,7.58,0.13, 0:01.24,618,500,429.79,746.86,1.24
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,2880267,10.71,0.22, 0:02.65,412,500,195.27,1152.11,2.65
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,4586556,8.11,0.18, 0:01.99,416,500,262.17,1834.62,1.99
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,2691023,4.1,0.18, 0:00.76,561,500,746.81,1076.41,0.76
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,3263947,5.87,0.2, 0:01.24,488,500,436.28,1305.58,1.24
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,2936274,4.05,0.08, 0:00.84,487,500,656.39,1174.51,0.84
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,2249981,5.68,0.17, 0:00.91,643,500,605.8,899.99,0.91
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,2238322,6.59,0.13, 0:01.06,634,500,510.08,895.33,1.06
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,2249220,9.64,0.16, 0:01.72,569,500,306.41,899.69,1.72
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4812729,0.92,0.1, 0:00.24,420,500,3196.44,1925.09,0.24
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,2262423,9.34,0.14, 0:01.67,565,500,315.57,904.97,1.67
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,3495412,10.51,0.24, 0:01.90,563,500,275.65,1398.16,1.9
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,2556363,2.88,0.23, 0:00.65,474,500,887.81,1022.55,0.65
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,1884995,4.33,0.13, 0:00.84,530,500,668.1,754.0,0.84
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,2556363,2.74,0.18, 0:00.63,464,500,930.32,1022.55,0.63
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,2290150,15.0,0.74, 0:04.15,379,500,123.48,916.06,4.15
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,2556254,6.7,0.79, 0:02.35,318,500,221.86,1022.5,2.35
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,2110166,20.85,0.65, 0:04.00,537,500,128.52,844.07,4.0
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,3519384,10.68,0.23, 0:01.93,564,500,271.55,1407.75,1.93
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,2299927,9.24,0.14, 0:01.76,533,500,300.32,919.97,1.76
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,4164720,0.89,0.14, 0:00.24,423,500,3223.62,1665.89,0.24
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,2161704,9.07,0.1, 0:01.53,599,500,344.49,864.68,1.53
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,2260693,9.47,0.2, 0:01.67,579,500,315.7,904.28,1.67
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,2106366,19.25,0.39, 0:03.35,585,500,153.23,842.55,3.35
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,3268042,22.62,0.31, 0:03.89,588,500,131.71,1307.22,3.89
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,2119131,19.74,0.32, 0:03.39,590,500,151.69,847.65,3.39
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,2116493,16.05,0.34, 0:02.93,558,500,175.91,846.6,2.93
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,2296093,31.02,0.36, 0:06.10,514,500,83.27,918.44,6.1
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,2118313,19.41,0.38, 0:03.37,587,500,153.14,847.33,3.37
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,2155257,20.15,0.3, 0:03.38,603,500,151.98,862.1,3.38
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,3559354,43.89,0.33, 0:08.38,527,500,60.39,1423.74,8.38
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4574340,1.09,0.1, 0:00.27,434,500,2502.43,1829.74,0.27
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2097185,44.02,0.88, 0:06.01,747,500,84.76,838.87,6.01
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,2097279,44.65,0.67, 0:06.05,748,500,84.04,838.91,6.05
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,2097185,45.72,0.85, 0:06.35,733,500,79.9,838.87,6.35
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2276822,57.07,0.95, 0:08.70,666,500,58.12,910.73,8.7
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,1733799,44.55,0.85, 0:06.13,740,500,82.82,693.52,6.13
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2097820,43.64,0.67, 0:06.05,731,500,83.99,839.13,6.05
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2244324,33.69,0.76, 0:05.35,644,500,95.28,897.73,5.35
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2151605,24.63,0.83, 0:04.15,613,500,123.47,860.64,4.15
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2097185,43.01,0.84, 0:05.96,735,500,85.28,838.87,5.96
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,2097185,43.81,0.81, 0:05.99,744,500,85.01,838.87,5.99
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,4813555,0.78,0.09, 0:00.21,407,500,3684.82,1925.42,0.21
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,2707628,1.32,0.12, 0:00.29,486,500,2377.96,1083.05,0.29
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,3216495,42.84,0.72, 0:05.94,732,500,85.64,1286.6,5.94
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,5681961,0.87,0.11, 0:00.27,362,500,2733.3,2272.78,0.27
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,3742727,0.84,0.09, 0:00.25,377,500,3156.27,1497.09,0.25
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4267708,0.91,0.1, 0:00.23,439,500,3439.36,1707.08,0.23
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4813555,0.8,0.08, 0:00.22,391,500,3626.08,1925.42,0.22
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4813555,0.8,0.1, 0:00.22,396,500,3578.74,1925.42,0.22
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,3372660,1.81,0.15, 0:00.42,463,500,1481.39,1349.06,0.42
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,2837159,2.9,0.16, 0:00.53,576,500,1151.33,1134.86,0.53
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4790736,3.85,0.15, 0:00.94,422,500,585.4,1916.29,0.94
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,4813796,0.89,0.12, 0:00.25,405,500,3023.71,1925.52,0.25
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4574340,1.15,0.12, 0:00.30,423,500,2274.71,1829.74,0.3
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,2251200,1.95,0.15, 0:00.46,458,500,1340.4,900.48,0.46
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,4835103,0.85,0.07, 0:00.23,400,500,3527.36,1934.04,0.23
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,4822958,0.84,0.1, 0:00.22,414,500,3431.8,1929.18,0.22
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,2891683,1.13,0.1, 0:00.26,463,500,2743.14,1156.67,0.26
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,2707628,1.29,0.12, 0:00.29,480,500,2397.58,1083.05,0.29
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,2715072,1.21,0.15, 0:00.28,482,500,2551.31,1086.03,0.28
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,2707224,1.23,0.09, 0:00.27,484,500,2503.0,1082.89,0.27
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,2018573,1.55,0.17, 0:00.36,482,500,1836.26,807.43,0.36
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,2018573,1.61,0.15, 0:00.35,493,500,1817.31,807.43,0.35
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,2018573,1.5,0.16, 0:00.34,484,500,1964.23,807.43,0.34
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,2707628,1.33,0.11, 0:00.30,473,500,2301.42,1083.05,0.3
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,2290071,2.44,0.16, 0:00.53,491,500,1115.25,916.03,0.53
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,3533774,1.32,0.13, 0:00.30,483,500,2317.06,1413.51,0.3
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,2675219,1.37,0.15, 0:00.30,511,500,2293.87,1070.09,0.3
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2610447,1.5,0.17, 0:00.39,426,500,1649.77,1044.18,0.39
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,2782681,1.23,0.14, 0:00.35,389,500,1895.34,1113.07,0.35
