configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
118,0,3,1:0:0,0x3:0x3,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,4678196,16.66,0.79, 0:02.31,754,500,252.09,1871.28,2.31
119,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,3735771,17.26,0.75, 0:02.70,664,500,210.45,1494.31,2.7
120,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,1,69,1,3725342,17.14,0.86, 0:02.78,646,500,203.7,1490.14,2.78
12,0,1,1:0:0,0:0,dia,2,0,24,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,6282589,5.87,0.69, 0:01.11,590,500,629.56,2513.04,1.11
121,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,spatial,1,0,2,40,40,1,69,0,4064710,16.37,0.77, 0:02.69,637,500,212.0,1625.88,2.69
122,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,1,40,40,1,69,1,3739074,17.23,0.99, 0:02.72,667,500,207.09,1495.63,2.72
123,1,3,1:0:0,0x3:0x113,hex,11,1,16,0,0,1,0,16,2,1,auto,1,0,2,40,40,1,69,1,3691309,18.95,0.79, 0:03.66,538,500,150.25,1476.52,3.66
124,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,0,50,0,69,0,5185188,16.56,0.88, 0:02.20,791,500,260.43,2074.08,2.2
125,1,3,1:0:0,0x3:0x3,hex,7,1,16,1,0,1,0,16,2,1,auto,1,0,2,40,30,0,69,0,5159955,16.54,0.79, 0:02.25,770,500,254.85,2063.98,2.25
126,1,3,0:0:0,0x3:0x3,hex,7,1,16,1,0,0,-2,16,2,1,auto,1,0,2,0,50,0,69,0,5402258,18.1,0.98, 0:02.27,838,500,256.32,2160.9,2.27
127,1,5,1:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,40,1,69,1,3802198,14.11,0.71, 0:01.92,770,500,314.5,1520.88,1.92
128,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,3885752,14.03,0.77, 0:01.87,790,500,324.97,1554.3,1.87
129,0,5,0:0:0,0x3:0x3,dia,4,1,24,1,0,1,-2,3,2,1,spatial,1,0,2,40,40,1,69,1,4496471,14.79,0.76, 0:01.87,831,500,326.92,1798.59,1.87
130,1,5,0:0:0,0x3:0x113,dia,4,1,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,5117607,13.08,0.86, 0:01.45,962,500,450.38,2047.04,1.45
13,0,1,1:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,9648433,4.19,0.7, 0:01.09,448,500,654.24,3859.37,1.09
131,1,5,0:0:0,0x3:0x3,dia,4,0,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,5343805,16.27,0.78, 0:01.61,1056,500,390.3,2137.52,1.61
132,1,7,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,spatial,1,0,2,40,20,0,69,1,5315075,17.74,0.77, 0:01.56,1182,500,389.38,2126.03,1.56
133,1,5,0:0:0,0x3:0x113,dia,4,1,16,1,1,0,-2,3,2,1,auto,1,0,2,40,20,0,69,1,5269141,14.92,0.99, 0:01.55,1026,500,411.48,2107.66,1.55
134,1,3,1:0:0,0x3:0x113,hex,7,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,None,1,69,1,4005532,17.06,0.77, 0:02.44,730,500,237.64,1602.21,2.44
135,1,3,1:0:0,0x3:0x113,hex,11,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,5167473,18.02,0.83, 0:02.66,707,500,213.74,2066.99,2.66
136,1,5,0:0:0,0x3:0x113,hex,7,1,16,1,1,1,0,0,None,None,None,None,None,0,0,None,1,69,0,4226348,16.65,0.73, 0:02.26,766,500,251.42,1690.54,2.26
137,1,3,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,5152731,16.13,0.64, 0:02.09,802,500,275.11,2061.09,2.09
138,0,5,0:0:0,0x113:0x113,tesa,10,0,24,2,1,0,-2,3,2,1,spatial,1,0,2,40,50,1,69,1,4198474,72.53,0.77, 0:07.11,1030,500,73.24,1679.39,7.11
139,1,16,0:0:0,0x113:0x113,tesa,10,1,24,2,0,1,-2,3,2,1,spatial,1,0,2,40,50,1,69,0,3873942,116.93,0.72, 0:09.94,1183,500,51.81,1549.58,9.94
140,1,16,1:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,8,2,1,spatial,1,0,2,40,30,1,69,0,3885170,48.48,0.76, 0:04.56,1078,500,116.76,1554.07,4.56
14,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,9673282,4.06,0.78, 0:01.11,434,500,638.69,3869.31,1.11
141,1,16,0:0:0,0x113:0x113,hex,10,1,24,1,1,0,-2,3,2,1,spatial,1,0,2,None,50,1,69,0,4170721,37.85,0.76, 0:03.71,1039,500,147.92,1668.29,3.71
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,4723295,58.3,1.25, 0:07.93,750,500,65.69,1889.32,7.93
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,3984210,42.24,1.04, 0:06.38,678,500,82.03,1593.68,6.38
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,5344189,58.08,1.16, 0:08.10,731,500,63.95,2137.68,8.1
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,4429056,30.6,0.72, 0:03.43,913,500,159.7,1771.62,3.43
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,3764521,22.86,0.6, 0:02.61,897,500,214.41,1505.81,2.61
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,4921176,16.56,0.87, 0:02.73,638,500,207.99,1968.47,2.73
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,6233850,32.01,0.94, 0:03.54,930,500,156.57,2493.54,3.54
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,6293633,36.34,1.03, 0:03.70,1009,500,146.46,2517.45,3.7
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,5128570,20.1,0.72, 0:01.99,1045,500,295.25,2051.43,1.99
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,9673282,4.06,0.78, 0:01.04,465,500,667.71,3869.31,1.04
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,5933069,37.08,1.01, 0:03.75,1014,500,145.68,2373.23,3.75
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,5032014,27.53,0.86, 0:02.84,997,500,199.01,2012.81,2.84
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,5038216,28.72,0.97, 0:02.83,1046,500,199.65,2015.29,2.83
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,5012367,27.06,0.77, 0:02.64,1053,500,212.37,2004.95,2.64
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,4961947,20.07,0.74, 0:02.05,1016,500,282.96,1984.78,2.05
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,5326110,26.31,0.96, 0:02.75,989,500,206.12,2130.44,2.75
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,3676528,48.76,0.98, 0:06.04,822,500,87.41,1470.61,6.04
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,3888935,37.95,0.92, 0:05.77,672,500,91.69,1555.57,5.77
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,3794340,53.18,0.89, 0:06.04,894,500,87.19,1517.74,6.04
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,3872409,42.05,0.94, 0:04.04,1062,500,134.52,1548.96,4.04
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,9673282,4.04,0.66, 0:01.03,456,500,665.52,3869.31,1.03
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,3854271,20.76,1.09, 0:04.03,542,500,134.93,1541.71,4.03
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,5200652,43.39,1.08, 0:03.91,1136,500,139.77,2080.26,3.91
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,5193713,41.19,1.0, 0:05.46,772,500,96.39,2077.49,5.46
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,5012188,21.7,0.77, 0:03.15,712,500,176.53,2004.88,3.15
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,5683535,28.4,1.11, 0:03.19,923,500,175.44,2273.41,3.19
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,6070245,29.39,1.05, 0:03.90,780,500,139.61,2428.1,3.9
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,5206584,19.71,0.96, 0:02.72,758,500,207.24,2082.63,2.72
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,3726454,27.51,0.95, 0:03.22,883,500,172.82,1490.58,3.22
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,3777172,29.58,1.09, 0:04.91,624,500,109.4,1510.87,4.91
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,3740964,36.63,0.88, 0:05.58,672,500,95.37,1496.39,5.58
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,9649998,4.3,0.71, 0:01.09,456,500,645.19,3860.0,1.09
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,3887481,36.36,0.93, 0:05.51,676,500,96.53,1554.99,5.51
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,4260258,35.42,0.93, 0:05.59,649,500,94.78,1704.1,5.59
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,4179616,11.93,0.86, 0:01.99,642,500,301.79,1671.85,1.99
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,5365273,21.15,1.01, 0:03.02,732,500,186.19,2146.11,3.02
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,4179616,11.82,1.03, 0:02.06,622,500,288.51,1671.85,2.06
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,3911183,55.72,2.33, 0:11.28,514,500,45.62,1564.47,11.28
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,4193342,27.3,2.35, 0:06.30,470,500,83.5,1677.34,6.3
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,3651145,80.88,2.47, 0:12.60,661,500,40.61,1460.46,12.6
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,4263360,36.25,0.84, 0:05.54,669,500,95.6,1705.34,5.54
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,3892715,32.83,0.88, 0:05.49,613,500,96.84,1557.09,5.49
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,7407209,5.16,0.62, 0:01.11,520,500,641.89,2962.88,1.11
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,3772544,34.83,1.11, 0:04.94,726,500,108.56,1509.02,4.94
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,3882994,35.69,0.91, 0:04.98,734,500,107.46,1553.2,4.98
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,3402209,78.66,1.31, 0:08.89,899,500,58.37,1360.88,8.89
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,3938500,78.29,1.27, 0:08.97,886,500,57.84,1575.4,8.97
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,3554743,82.79,1.16, 0:09.83,853,500,52.52,1421.9,9.83
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,3626234,59.78,1.08, 0:07.86,773,500,66.01,1450.49,7.86
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,4007822,98.6,1.22, 0:09.43,1057,500,54.66,1603.13,9.43
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,3544742,83.29,1.02, 0:09.05,931,500,57.06,1417.9,9.05
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,3607782,76.72,1.08, 0:09.06,858,500,57.28,1443.11,9.06
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,4474092,95.1,1.12, 0:09.78,983,500,52.8,1789.64,9.78
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8682498,4.57,0.64, 0:01.02,510,500,672.81,3473.0,1.02
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3614873,203.85,2.88, 0:17.89,1155,500,28.49,1445.95,17.89
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,3614428,208.9,2.67, 0:17.91,1180,500,28.41,1445.77,17.91
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,3614873,206.18,2.88, 0:18.12,1153,500,28.04,1445.95,18.12
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4099344,225.28,2.6, 0:18.52,1230,500,27.44,1639.74,18.52
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,4909304,214.94,2.63, 0:18.31,1188,500,27.75,1963.72,18.31
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3621453,200.68,2.7, 0:16.37,1242,500,31.21,1448.58,16.37
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3826620,168.84,3.04, 0:17.00,1011,500,30.03,1530.65,17.0
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3623967,106.14,2.8, 0:13.90,783,500,36.79,1449.59,13.9
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3614873,208.59,2.59, 0:18.28,1155,500,27.79,1445.95,18.28
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3614873,207.0,2.74, 0:17.89,1172,500,28.43,1445.95,17.89
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,9673282,4.08,0.6, 0:01.02,457,500,672.32,3869.31,1.02
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,5675254,7.24,0.74, 0:01.28,620,500,517.72,2270.1,1.28
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,4015083,178.9,2.82, 0:17.34,1047,500,29.44,1606.03,17.34
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,6960426,4.77,0.89, 0:01.41,399,500,460.31,2784.17,1.41
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,8707711,4.71,0.59, 0:01.20,441,500,574.87,3483.08,1.2
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,7271742,4.83,0.72, 0:01.04,535,500,648.76,2908.7,1.04
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,9673282,4.15,0.64, 0:01.02,466,500,667.52,3869.31,1.02
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,9673282,4.1,0.81, 0:01.10,444,500,641.46,3869.31,1.1
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,6180793,11.32,0.67, 0:01.65,722,500,375.14,2472.32,1.65
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,6103369,15.18,0.85, 0:03.03,529,500,181.62,2441.35,3.03
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,9792392,10.99,0.84, 0:01.85,636,500,327.44,3916.96,1.85
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,9688301,4.79,0.69, 0:01.21,452,500,570.19,3875.32,1.21
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,8682498,4.78,0.77, 0:01.11,498,500,638.7,3473.0,1.11
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,3627067,9.22,0.92, 0:01.58,639,500,396.68,1450.83,1.58
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,9858475,4.22,0.71, 0:01.09,449,500,651.34,3943.39,1.09
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,10305834,4.58,0.69, 0:01.08,488,500,655.37,4122.33,1.08
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,6360768,6.82,0.74, 0:01.30,580,500,510.24,2544.31,1.3
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,5675254,7.11,0.9, 0:01.32,605,500,493.5,2270.1,1.32
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,5733087,7.45,0.94, 0:01.30,646,500,505.25,2293.23,1.3
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,5688904,7.18,0.79, 0:01.31,607,500,501.55,2275.56,1.31
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,5153167,9.44,0.86, 0:01.50,686,500,424.8,2061.27,1.5
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,5153167,9.16,0.94, 0:01.61,624,500,387.62,2061.27,1.61
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,5153167,8.89,0.9, 0:01.44,675,500,442.07,2061.27,1.44
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,5675254,7.31,0.8, 0:01.32,611,500,492.78,2270.1,1.32
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,3670848,10.98,0.92, 0:01.55,763,500,407.78,1468.34,1.55
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,6055373,7.13,0.77, 0:01.27,619,500,522.37,2422.15,1.27
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,5448109,8.65,0.83, 0:01.27,743,500,522.67,2179.24,1.27
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,4005754,6.9,0.8, 0:01.41,543,500,441.49,1602.3,1.41
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,4531185,6.81,1.01, 0:01.54,507,500,412.37,1812.47,1.54
