configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs,etime
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,5420773,35.23,0.7, 0:02.03,1762,181,99.95,2171.66,2.03
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,4136145,35.2,0.66, 0:02.50,1429,181,78.41,1657.02,2.5
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,3924075,14.57,0.57, 0:01.43,1054,181,146.2,1572.06,1.43
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,5254940,25.68,0.66, 0:01.58,1664,181,134.43,2105.23,1.58
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,5349659,30.09,0.68, 0:01.84,1672,181,110.86,2143.17,1.84
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,4145395,13.77,0.51, 0:01.19,1196,181,182.03,1660.72,1.19
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,4087808,22.96,0.5, 0:01.67,1402,181,125.65,1637.65,1.67
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,3942470,28.78,0.61, 0:02.28,1284,181,88.0,1579.43,2.28
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,4130082,38.34,0.63, 0:02.91,1335,181,67.44,1654.59,2.91
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,6081443,2.82,0.37, 0:00.48,663,181,659.36,2436.34,0.48
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,4131271,40.41,0.58, 0:02.44,1675,181,80.74,1655.06,2.44
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,3117986,36.67,0.7, 0:02.74,1363,181,72.19,1249.12,2.74
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,4473895,8.54,1.04, 0:01.14,841,181,199.01,1792.33,1.14
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,5398106,16.51,0.7, 0:01.34,1279,181,160.57,2162.58,1.34
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,4473895,9.12,0.99, 0:01.18,857,181,190.47,1792.33,1.18
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,4110022,36.04,3.68, 0:04.64,854,181,40.91,1646.55,4.64
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,4488165,18.85,3.28, 0:03.24,681,181,59.34,1798.04,3.24
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,3899244,62.24,3.44, 0:05.19,1264,181,36.26,1562.11,5.19
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,3110426,30.95,0.59, 0:02.89,1088,181,67.15,1246.1,2.89
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,4142449,31.7,0.53, 0:02.38,1351,181,82.95,1659.54,2.38
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,5540631,3.4,0.56, 0:00.57,695,181,526.85,2219.68,0.57
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,4141524,31.31,0.57, 0:02.13,1490,181,94.39,1659.17,2.13
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,4139913,41.31,0.63, 0:02.49,1681,181,79.68,1658.53,2.49
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,3910591,89.03,1.11, 0:04.39,2051,181,43.41,1566.66,4.39
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,3000302,82.28,1.04, 0:04.20,1984,181,45.32,1201.98,4.2
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,3941236,81.4,1.14, 0:04.42,1865,181,43.1,1578.93,4.42
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,3890864,65.53,0.9, 0:03.35,1981,181,57.71,1558.75,3.35
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,4754886,94.31,1.18, 0:04.80,1986,181,39.54,1904.9,4.8
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,3921513,91.23,0.88, 0:04.40,2090,181,43.22,1571.03,4.4
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,3937816,78.67,1.15, 0:04.23,1883,181,45.19,1577.56,4.23
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,3596528,74.73,0.94, 0:04.26,1772,181,44.69,1440.84,4.26
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4845754,2.99,0.41, 0:00.51,669,181,617.78,1941.3,0.51
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3916586,188.7,3.45, 0:08.65,2220,181,21.51,1569.06,8.65
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,3926210,166.42,3.67, 0:08.16,2082,181,22.89,1572.91,8.16
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,3916586,167.94,3.49, 0:07.89,2171,181,23.64,1569.06,7.89
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4777414,170.73,3.4, 0:08.11,2146,181,23.06,1913.92,8.11
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,5118769,161.73,3.77, 0:08.01,2065,181,23.37,2050.67,8.01
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3950462,167.92,3.2, 0:08.05,2124,181,23.22,1582.63,8.05
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,4174732,145.13,3.29, 0:07.41,2003,181,25.23,1672.48,7.41
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3913547,78.19,3.6, 0:05.84,1400,181,32.09,1567.84,5.84
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3916586,182.74,3.7, 0:08.40,2217,181,22.08,1569.06,8.4
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,3916586,160.89,3.68, 0:07.98,2060,181,23.41,1569.06,7.98
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,6099421,2.68,0.35, 0:00.48,633,181,672.29,2443.54,0.48
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,5520080,5.26,0.5, 0:00.64,896,181,408.41,2211.45,0.64
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,2998981,128.66,3.4, 0:06.86,1923,181,27.4,1201.45,6.86
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,4449549,2.59,0.62, 0:00.69,460,181,384.21,1782.57,0.69
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,7537637,2.76,0.56, 0:00.57,574,181,509.04,3019.72,0.57
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5898426,3.18,0.4, 0:00.51,698,181,568.72,2363.02,0.51
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,6099421,2.76,0.36, 0:00.47,660,181,682.39,2443.54,0.47
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,6099421,2.59,0.52, 0:00.51,604,181,613.14,2443.54,0.51
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,5199497,7.75,0.35, 0:00.86,933,181,268.94,2083.02,0.86
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,5623628,13.41,0.57, 0:01.00,1394,181,224.46,2252.93,1.0
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,6265180,5.21,0.38, 0:00.63,880,181,438.06,2509.95,0.63
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,6081403,2.76,0.47, 0:00.57,562,181,545.68,2436.32,0.57
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,4845754,2.97,0.47, 0:00.48,708,181,658.97,1941.3,0.48
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,4094980,5.83,0.77, 0:00.80,820,181,300.24,1640.53,0.8
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,6099423,2.51,0.54, 0:00.52,582,181,587.67,2443.54,0.52
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,6104446,2.57,0.42, 0:00.50,599,181,634.2,2445.56,0.5
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,6931480,4.75,0.69, 0:00.67,810,181,380.1,2776.88,0.67
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,5520080,4.81,0.57, 0:00.62,864,181,431.57,2211.45,0.62
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,5520026,5.21,0.48, 0:00.61,934,181,422.84,2211.43,0.61
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,5512984,4.91,0.52, 0:00.64,840,181,402.79,2208.6,0.64
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,5732282,6.14,0.69, 0:00.77,886,181,318.98,2296.46,0.77
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,5732282,6.29,0.58, 0:00.68,1009,181,394.88,2296.46,0.68
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,5732282,6.01,0.77, 0:00.75,903,181,328.8,2296.46,0.75
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,5520080,4.91,0.57, 0:00.59,922,181,438.15,2211.45,0.59
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,4035182,7.37,0.69, 0:00.91,885,181,248.61,1616.57,0.91
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,4293153,4.45,0.64, 0:00.59,853,181,451.84,1719.92,0.59
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,5490599,6.2,0.62, 0:00.64,1059,181,411.92,2199.64,0.64
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,4310892,5.18,0.64, 0:00.85,681,181,277.16,1727.02,0.85
